id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
2946451,C.J. Omololu,,"
https://images.gr-assets.com/authors/1314225743p5/2946451.jpg
","
https://images.gr-assets.com/authors/1314225743p2/2946451.jpg
",https://www.goodreads.com/author/show/2946451.C_J_Omololu,3.78,11431,1868,"I write as C.J., but you can call me Cynthia. My YA novel DIRTY LITTLE SECRETS came out in early 2010. My next book TRANSCENDENCE came out in June of 2012, followed by the sequel INTUITION in June of 2013. My newest book is a YA thriller called THE THIRD TWIN and will be out in February 2015 followed by another standalone thriller RECOVERY in early 2016. <br /><br />You might notice that I only give 4 or 5 star reviews. That isn't because I love everything, it's because I only review things I..."
5529995,Reki Kawahara,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/5529995.Reki_Kawahara,4.28,58805,2820,Kawahara Reki (川原 礫) is the writer of Sword Art Online and Accel World. He also uses the pen name Kunori Fumio. His hobby is cycling.
3399131,abec,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3399131.abec,4.31,39463,1643,
7094942,あべし,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7094942._,4.32,26083,696,
39846,Elif Batuman,,"
https://images.gr-assets.com/authors/1303517152p5/39846.jpg
","
https://images.gr-assets.com/authors/1303517152p2/39846.jpg
",https://www.goodreads.com/author/show/39846.Elif_Batuman,3.64,31144,4472,"Elif Batuman is an American author, academic, and journalist. Born in New York City to Turkish parents, she grew up in New Jersey. She graduated from Harvard College and received her doctorate in comparative literature from Stanford University, where she taught. <br /><br />Batuman is currently the writer-in-residence at Koç University. While in graduate school, she studied the Uzbek language in Samarkand, Uzbekistan. Her dissertation, titled, ""The Windmill and the Giant: Double-Entry Bookkee..."
3334885,Diana Cooper,,"
https://images.gr-assets.com/authors/1406141726p5/3334885.jpg
","
https://images.gr-assets.com/authors/1406141726p2/3334885.jpg
",https://www.goodreads.com/author/show/3334885.Diana_Cooper,4.18,2369,158,"Diana Cooper has written books about angels, Archangels, unicorns, all elementals including fairies and Ascended Masters. Her Spirit guide Kumeka, who has given her information about the orbs, Atlantis, the Spiritual Laws, ascension and enlightenment"
2913144,Kathy Crosswell,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2913144.Kathy_Crosswell,4.18,131,10,
405442,Pete Shoemark,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/405442.Pete_Shoemark,4.14,71,3,
10293,Max Haynes,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/10293.Max_Haynes,4.08,285,27,
1169504,A.S. Byatt,,"
https://images.gr-assets.com/authors/1388376297p5/1169504.jpg
","
https://images.gr-assets.com/authors/1388376297p2/1169504.jpg
",https://www.goodreads.com/author/show/1169504.A_S_Byatt,3.85,308803,17568,"A.S. Byatt (Antonia Susan Byatt) is internationally known for her novels and short stories. Her novels include the <b>Booker Prize</b> winner <i>Possession</i>, <i>The Biographer’s Tale and the quartet</i>, <i>The Virgin in the Garden</i>, <i>Still Life</i>, <i>Babel Tower</i> and <i>A Whistling Woman</i>, and her highly acclaimed collections of short stories include <i>Sugar and Other Stories</i>, <i>The Matisse Stories</i>, <i>The Djinn in the Nightingale’s Eye</i>, <i>Elementals</i> and he..."
13932,Dani Shapiro,,"
https://images.gr-assets.com/authors/1531841838p5/13932.jpg
","
https://images.gr-assets.com/authors/1531841838p2/13932.jpg
",https://www.goodreads.com/author/show/13932.Dani_Shapiro,3.88,53535,7059,"Dani Shapiro is the bestselling author of the memoirs Hourglass, Still Writing, Devotion, and Slow Motion, and five novels including Black &amp; White and Family History. She lives with her family in LItchfield County, Connecticut. Her latest memoir, Inheritance, will be published by Knopf in January, 2019."
131374,B.R. Myers,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/131374.B_R_Myers,3.90,2423,306,<i>Librarian Note: There is more than one author by this name in the Goodreads database.</i>
22595,Peter Carey,,"
https://images.gr-assets.com/authors/1334883386p5/22595.jpg
","
https://images.gr-assets.com/authors/1334883386p2/22595.jpg
",https://www.goodreads.com/author/show/22595.Peter_Carey,3.61,81842,6988,"<i>Librarian Note: There is more than one author in the Goodreads database with this name. <a href=""https://www.goodreads.com/topic/show_group/44217.Master_List_of_Author_Disambiguation_by_Spaces"" rel=""nofollow noopener"">See this thread for more information</a>.</i><br /><br />Peter Carey was born in Australia in 1943. <br /><br />He was educated at the local state school until the age of eleven and then became a boarder at Geelong Grammar School. He was a student there between 1954 and 1960 ..."
16218,Christopher Moore,,"
https://images.gr-assets.com/authors/1460399391p5/16218.jpg
","
https://images.gr-assets.com/authors/1460399391p2/16218.jpg
",https://www.goodreads.com/author/show/16218.Christopher_Moore,3.96,726712,50228,"<i>Librarian Note: There is more than one author in the Goodreads database with this name. </i><br /><br />Christopher Moore is an American writer of absurdist fiction. He grew up in Mansfield, OH, and attended Ohio State University and Brooks Institute of Photography in Santa Barbara, CA.<br /><br />Moore's novels typically involve conflicted everyman characters suddenly struggling through supernatural or extraordinary circumstances. Inheriting a humanism from his love of John Steinbeck and ..."
880695,H.G. Wells,,"
https://images.gr-assets.com/authors/1588944685p5/880695.jpg
","
https://images.gr-assets.com/authors/1588944685p2/880695.jpg
",https://www.goodreads.com/author/show/880695.H_G_Wells,3.83,1072626,38752,"Herbert George Wells was born to a working class family in Kent, England. Young Wells received a spotty education, interrupted by several illnesses and family difficulties, and became a draper's apprentice as a teenager. The headmaster of Midhurst Grammar School, where he had spent a year, arranged for him to return as an ""usher,"" or student teacher. Wells earned a government scholarship in 1884, to study biology under <a href=""https://www.goodreads.com/author/show/17171.Thomas_Henry_Huxley"" ..."
3046252,Miguel A. Rodríguez,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3046252.Miguel_A_Rodr_guez,3.70,61,6,
4381130,Nellie Manso de Zúñiga,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4381130.Nellie_Manso_de_Z_iga,3.75,947,117,
1074866,Alan Bradley,,"
https://images.gr-assets.com/authors/1256021843p5/1074866.jpg
","
https://images.gr-assets.com/authors/1256021843p2/1074866.jpg
",https://www.goodreads.com/author/show/1074866.Alan_Bradley,3.96,410843,47819,"<i>Librarian Note: There is more than one author in the Goodreads database with this name. <br /><br />With an education in electronic engineering, Alan worked at numerous radio and television stations in Ontario, and at Ryerson Polytechnical Institute (now Ryerson University) in Toronto, before becoming Director of Television Engineering in the media centre at the University of Saskatchewan in Saskatoon, where he remained for 25 years before taking early retirement to write in 1994.<br /><br..."
2787191,لیلی گلستان,Translator,"
https://images.gr-assets.com/authors/1232287488p5/2787191.jpg
","
https://images.gr-assets.com/authors/1232287488p2/2787191.jpg
",https://www.goodreads.com/author/show/2787191._,3.90,13995,1415,"لیلی گلستان (زادهٔ ۲۳ تیر ۱۳۲۳) مترجم و گالری‌دار ایرانی، دختر ابراهیم گلستان و فخری گلستان و خواهر کاوه گلستان است. با نعمت حقیقی ازدواج کرد و چند سال با هم زندگی کردند که حاصل‌اش سه فرزند است: مانی، صنم، محمود. او عضو کانون نویسندگان ایران است.<br /><br />Lili Golestan (born in 1944) is an Iranian translator, and owner and artistic director of the Golestan Gallery in Tehran. She is the daughter of the filmmaker and writer Ebrahim Golestan and the sister of photojournalist Kaveh Golestan.<br..."
126447,Catherine Ryan Hyde,,"
https://images.gr-assets.com/authors/1234946949p5/126447.jpg
","
https://images.gr-assets.com/authors/1234946949p2/126447.jpg
",https://www.goodreads.com/author/show/126447.Catherine_Ryan_Hyde,4.16,313471,24721,"I am the author of more than 30 published and forthcoming books, including ALLIE AND BEA, SAY GOODBYE FOR NOW, LEAVING BLYTHE RIVER, ASK HIM WHY, WORTHY, THE LANGUAGE OF HOOFBEATS, TAKE ME WITH YOU, WHERE WE BELONG, WHEN I FOUND YOU, WALK ME HOME, SECOND HAND HEART, DON'T LET ME GO, and WHEN YOU WERE OLDER. <br /><br />I'm an avid hiker, traveler, equestrian, and amateur photographer, and have released my first book of photos, 365 DAYS OF GRATITUDE: PHOTOS FROM A BEAUTIFUL WORLD.<br /><br />I..."
3047409,Alicia Silverstone,,"
https://images.gr-assets.com/authors/1266563626p5/3047409.jpg
","
https://images.gr-assets.com/authors/1266563626p2/3047409.jpg
",https://www.goodreads.com/author/show/3047409.Alicia_Silverstone,3.83,10380,797,"Alicia Silverstone is an American actress, author, and former fashion model. She first came to widespread attention in music videos for Aerosmith, and is best known for her roles in Hollywood films such as <i>Clueless </i>(1995) and her portrayal of Batgirl in <i>Batman &amp; Robin</i> (1997).<br /><br />In 2009, Silverstone released <i>The Kind Diet</i>, a guide to vegan nutrition."
35040,Neal D. Barnard,Introduction,"
https://images.gr-assets.com/authors/1359569656p5/35040.jpg
","
https://images.gr-assets.com/authors/1359569656p2/35040.jpg
",https://www.goodreads.com/author/show/35040.Neal_D_Barnard,3.95,23283,1720,"Neal D. Barnard, M.D., is a nutrition researcher, author, and health advocate. As an adjunct associate professor of medicine at the George Washington University School of Medicine, Dr. Barnard conducts studies on the role of nutrition in diabetes, obesity, and lipid management, among other health issues. His most recent clinical trial, funded by the National Institutes of Health, established the value of a novel dietary program for type 2 diabetes and set a new standard for dietary approaches..."
121298,John Whitmore,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/121298.John_Whitmore,4.08,2017,156,
3048391,Beth Ditto,,"
https://images.gr-assets.com/authors/1374712222p5/3048391.jpg
","
https://images.gr-assets.com/authors/1374712222p2/3048391.jpg
",https://www.goodreads.com/author/show/3048391.Beth_Ditto,3.68,1052,176,"Mary Beth Patterson, known by her stage name Beth Ditto (born February 19, 1981, in Searcy, Arkansas), is an American singer-songwriter, most famous for her work with the indie rock band Gossip."
16059,Michelle Tea,,"
https://images.gr-assets.com/authors/1270929444p5/16059.jpg
","
https://images.gr-assets.com/authors/1270929444p2/16059.jpg
",https://www.goodreads.com/author/show/16059.Michelle_Tea,3.80,21728,2214,"Michelle Tea (born Michelle Tomasik) is an American author, poet, and literary arts organizer whose autobiographical works explore queer culture, feminism, race, class, prostitution, and other topics. She is originally from Chelsea, Massachusetts and currently lives in San Francisco. Her books, mostly memoirs, are known for their views into the queercore community. In 2012 Tea partnered with City Lights Publishers to form the Sister Spit imprint."
7549443,Kenneth A. Lambert,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/7549443.Kenneth_A_Lambert,3.78,111,0,
409113,Katherine Center,,"
https://images.gr-assets.com/authors/1507831194p5/409113.jpg
","
https://images.gr-assets.com/authors/1507831194p2/409113.jpg
",https://www.goodreads.com/author/show/409113.Katherine_Center,3.99,164887,25331,"Katherine Center is the New York Times bestselling author of How to Walk Away, the upcoming Things You Save in a Fire (August 2019), and five other bittersweet comic novels. Six Foot Pictures is currently adapting her fourth novel, The Lost Husband, into a feature film starring Josh Duhamel, Leslie Bibb, and Nora Dunn. Katherine has been compared to both Nora Ephron and Jane Austen, and the Dallas Morning News calls her stories, “satisfying in the most soul-nourishing way.” Katherine recently..."
909675,Irvin D. Yalom,,"
https://images.gr-assets.com/authors/1238455380p5/909675.jpg
","
https://images.gr-assets.com/authors/1238455380p2/909675.jpg
",https://www.goodreads.com/author/show/909675.Irvin_D_Yalom,4.23,168696,9744,"Irvin David Yalom, M.D., is an author of fiction and nonfiction, Emeritus Professor of Psychiatry at Stanford University, an existentialist, and accomplished psychotherapist."
974143,سپیده حبیب,Translator,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/974143._,4.27,6489,1091,"Sepideh Habib, M.D., Psychiatrist<br /><br /><br /><br />"
99573,Mackenzie Phillips,,"
https://images.gr-assets.com/authors/1253976885p5/99573.jpg
","
https://images.gr-assets.com/authors/1253976885p2/99573.jpg
",https://www.goodreads.com/author/show/99573.Mackenzie_Phillips,3.76,6988,731,"<i>Laura Mackenzie Phillips</i> is an American actress and singer best known for her roles in <i>American Graffiti</i> and as rebellious teenager Julie Cooper Horvath on the sitcom <i>One Day at a Time</i>.<br />In September 2009, Phillips' memoir <i>High on Arrival</i> was released. Phillips appeared on The Oprah Winfrey Show for an hour-long interview. She told Winfrey that she first tried cocaine when she was 11 years old, and that her father did drugs with her and injected her with cocain..."
3051490,Michelle Alexander,,"
https://images.gr-assets.com/authors/1399475863p5/3051490.jpg
","
https://images.gr-assets.com/authors/1399475863p2/3051490.jpg
",https://www.goodreads.com/author/show/3051490.Michelle_Alexander,4.47,79080,8141,"Michelle Alexander is an associate professor of law at The Ohio State University, a civil rights advocate and a writer."
3051765,Rodolfo Martínez,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/3051765.Rodolfo_Mart_nez,3.71,2426,436,"Rodolfo Martínez (Candás, Asturias, 1965) es un escritor español de fantasía y ciencia ficción.<br />Descubre la ciencia ficción y la fantasía siendo niño, probablemente a través de los cómics de superhéroes y, posteriormente, a través de su padre, lector habitual del género.<br />Cursó estudios de filología inglesa, aunque no llegó a terminarlos y, desde 1995, trabaja como programador informático.<br />Comenzó a publicar relatos en revistas y fanzines en la década de los noventa y en 1995 pu..."
86098,Clarice Lispector,,"
https://images.gr-assets.com/authors/1513703541p5/86098.jpg
","
https://images.gr-assets.com/authors/1513703541p2/86098.jpg
",https://www.goodreads.com/author/show/86098.Clarice_Lispector,4.07,51006,4738,"Clarice Lispector was a Brazilian writer. Acclaimed internationally for her innovative novels and short stories, she was also a journalist. Born to a Jewish family in Podolia in Western Ukraine, she was brought to Brazil as an infant, amidst the disasters engulfing her native land following the First World War.<br /><br />She grew up in northeastern Brazil, where her mother died when she was nine. The family moved to Rio de Janeiro when she was in her teens. While in law school in Rio she beg..."
489369,Danzig Baldaev,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/489369.Danzig_Baldaev,4.34,1066,86,
933449,Stephen Sorrell,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/933449.Stephen_Sorrell,4.32,748,88,
1186770,Damon Murray,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1186770.Damon_Murray,4.33,889,103,
5331503,Alexei Plutser-Sarno,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5331503.Alexei_Plutser_Sarno,4.33,355,20,
488847,Sergei Vasiliev,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/488847.Sergei_Vasiliev,4.34,389,27,
5331504,Honey Luard,editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5331504.Honey_Luard,4.28,693,41,
56968,Andrew Bromfield,translator,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/56968.Andrew_Bromfield,3.99,139644,7168,"Born in Yorkshire, England, Andrew Bromfield is a translator of Russian literature and an editor and co-founder of the literary journal Glas.<br /><br />"
417985,Rick Hanson,,"
https://images.gr-assets.com/authors/1586815072p5/417985.jpg
","
https://images.gr-assets.com/authors/1586815072p2/417985.jpg
",https://www.goodreads.com/author/show/417985.Rick_Hanson,3.92,18108,1485,"Rick Hanson, PhD is a psychologist, Senior Fellow of UC Berkeley’s Greater Good Science Center, and New York Times best-selling author. His books have been published in 29 languages and include Neurodharma, Resilient, Hardwiring Happiness, Buddha’s Brain, Just One Thing, and Mother Nurture - with 900,000 copies in English alone. His free weekly newsletter has 150,000 subscribers and his online programs have scholarships available for those with financial need. He’s lectured at NASA, Google, O..."
3052993,Richard Mendius,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3052993.Richard_Mendius,4.00,11010,727,
191925,Daniel J. Siegel,Foreword by,"
https://images.gr-assets.com/authors/1393958802p5/191925.jpg
","
https://images.gr-assets.com/authors/1393958802p2/191925.jpg
",https://www.goodreads.com/author/show/191925.Daniel_J_Siegel,4.13,68813,5790,"Daniel J. Siegel, M.D., is an internationally acclaimed author, award-winning educator, and child psychiatrist. Dr. Siegel received his medical degree from Harvard University and completed his postgraduate medical education at UCLA with training in pediatrics and child, adolescent and adult psychiatry. He is currently a clinical professor of psychiatry at the UCLA School of Medicine, where he also serves as a co-investigator at the Center for Culture, Brain, and Development, and is a founding..."
59705,Jack Kornfield,Foreword by,"
https://images.gr-assets.com/authors/1494612521p5/59705.jpg
","
https://images.gr-assets.com/authors/1494612521p2/59705.jpg
",https://www.goodreads.com/author/show/59705.Jack_Kornfield,4.16,66431,3668,"Jack Kornfield trained as a Buddhist monk in the monasteries of Thailand, India and Burma. He has taught meditation internationally since 1974 and is one of the key teachers to introduce Buddhist mindfulness practice to the West. He began his training after graduating from Dartmouth College in Asian Studies in 1967. Then he joined the Peace Corps and was assigned to the Public Health Service in northeast Thailand, which is home to several of the world’s oldest Buddhist forest monasteries. He ..."
7577,Anne Rice,,"
https://images.gr-assets.com/authors/1383250078p5/7577.jpg
","
https://images.gr-assets.com/authors/1383250078p2/7577.jpg
",https://www.goodreads.com/author/show/7577.Anne_Rice,3.89,1972501,55192,"Anne Rice (born Howard Allen Frances O'Brien) is a best-selling American author of gothic, supernatural, historical, erotica, and later religious themed books. Best known for <a href=""https://www.goodreads.com/search?utf8=%E2%9C%93&amp;query=The+Vampire+Chronicles"" rel=""nofollow noopener"">The Vampire Chronicles</a>, her prevailing thematical focus is on love, death, immortality, existentialism, and the human condition. She was married to poet <a href=""https://www.goodreads.com/author/show/222..."
769938,Toon Tellegen,,"
https://images.gr-assets.com/authors/1240155511p5/769938.jpg
","
https://images.gr-assets.com/authors/1240155511p2/769938.jpg
",https://www.goodreads.com/author/show/769938.Toon_Tellegen,4.06,7739,663,
632674,Jessica Ahlberg,Illustrator,"
https://images.gr-assets.com/authors/1456931578p5/632674.jpg
","
https://images.gr-assets.com/authors/1456931578p2/632674.jpg
",https://www.goodreads.com/author/show/632674.Jessica_Ahlberg,4.04,1670,399,
3054180,احسان شریعتی,,"
https://images.gr-assets.com/authors/1252231405p5/3054180.jpg
","
https://images.gr-assets.com/authors/1252231405p2/3054180.jpg
",https://www.goodreads.com/author/show/3054180._,2.88,52,26,"سایت هواداران<br /><a href=""http://talar.shandel.info/forumdisplay.php?fid=7"" rel=""nofollow noopener"">انجمن احسان شریعتی</a> ــــــــــ <a href=""http://talar.shandel.info/showthread.php?tid=1001"" rel=""nofollow noopener"">فهرست مقالات</a> ــــــــــ <a href=""http://www.shandel.info/ehsan.html"" rel=""nofollow noopener"">صفحه احسان شریعتی</a><br />"
2096360,Aprilynne Pike,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/2096360.Aprilynne_Pike,3.90,187294,13951,"Aprilynne Pike has been spinning faerie stories since she was a child with a hyper-active imagination. At the age of twenty she received her BA in Creative Writing from Lewis-Clark State College in Lewiston, Idaho. When not writing, Aprilynne can usually be found at the gym; she also enjoys singing, acting, reading, and working with pregnant moms as a childbirth educator and doula. Aprilynne currently lives with her husband and three kids in Utah, and dreams of warmer climates.<br /><br />Apr..."
797962,حسن کامشاد,,"
https://images.gr-assets.com/authors/1270820621p5/797962.jpg
","
https://images.gr-assets.com/authors/1270820621p2/797962.jpg
",https://www.goodreads.com/author/show/797962._,3.84,7110,901,
5098,Laurie Notaro,,"
https://images.gr-assets.com/authors/1308905854p5/5098.jpg
","
https://images.gr-assets.com/authors/1308905854p2/5098.jpg
",https://www.goodreads.com/author/show/5098.Laurie_Notaro,3.85,80883,6351,Laurie Notaro is a New York Times best-selling American writer.
4147342,محمدرضا فرزاد,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4147342._,3.44,1007,96,
1628806,شهریار توکلی,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1628806._,3.41,874,72,
3057584,Mark Bates,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3057584.Mark_Bates,3.49,68,8,
9891,Steve Hamilton,,"
https://images.gr-assets.com/authors/1234230160p5/9891.jpg
","
https://images.gr-assets.com/authors/1234230160p2/9891.jpg
",https://www.goodreads.com/author/show/9891.Steve_Hamilton,3.93,59978,5923,"Two-time Edgar Award-winning and New York Times bestselling author of the Nick Mason series, The Lock Artist, and the Alex McKnight series"
33918,China Miéville,,"
https://images.gr-assets.com/authors/1243988363p5/33918.jpg
","
https://images.gr-assets.com/authors/1243988363p2/33918.jpg
",https://www.goodreads.com/author/show/33918.China_Mi_ville,3.86,330841,31347,"A British ""fantastic fiction"" writer. He is fond of describing his work as ""weird fiction"" (after early 20th century pulp and horror writers such as H. P. Lovecraft), and belongs to a loose group of writers sometimes called New Weird who consciously attempt to move fantasy away from commercial, genre clichés of Tolkien epigons. He is also active in left-wing politics as a member of the Socialist Workers Party. He has stood for the House of Commons for the Socialist Alliance, and published a b..."
112080,Fred Van Lente,,"
https://images.gr-assets.com/authors/1480893843p5/112080.jpg
","
https://images.gr-assets.com/authors/1480893843p2/112080.jpg
",https://www.goodreads.com/author/show/112080.Fred_Van_Lente,3.79,56403,4873,"Fred Van Lente is the New York Times-bestselling author of comics as varied as Archer &amp; Armstrong (Harvey Award nominee, Best Series), Taskmaster, MODOK's 11, Amazing Spider-Man, Conan the Avenger, Weird Detective, and Cowboys &amp; Aliens (upon which the 2011 movie was based), as well as the novels Ten Dead Comedians and The Con Artist. <br /><br />Van Lente also specializes in entertaining readers with offbeat histories with the help of his incredibly talented artists. He has written th..."
172164,Kev Walker,Illustrations,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/172164.Kev_Walker,3.82,34226,3152,
29468,Francis Wheen,,"
https://images.gr-assets.com/authors/1275409565p5/29468.jpg
","
https://images.gr-assets.com/authors/1275409565p2/29468.jpg
",https://www.goodreads.com/author/show/29468.Francis_Wheen,3.74,5003,510,"Francis James Baird Wheen (born 22 January 1957) is a British journalist, writer and broadcaster.<br /><br />Wheen was educated at Copthorne Prep School, Harrow School and Royal Holloway College, University of London. At Harrow he was a contemporary of Mark Thatcher who has been a recurring subject of his journalism.[citation needed] He is a member of the 'soap' side of the Wheen family, whose family business was the long-established ""Wheen &amp; Sons"", soap-makers, as was revealed in the gos..."
28334,Amanda Brooks,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/28334.Amanda_Brooks,3.82,1140,112,"Amanda Brooks is the author of <i>I Love Your Style: How to Define and Refine Your Personal Style</i>. She has written for the <i>New York Times Magazine, The Wall Street Journal, Vogue, </i>and <i>Men's Vogue</i>, where she wrote the popular online column ""In Her Eyes."" The former fashion director of Barney’s New York and creative director of Tuleh, she has appeared as a fashion expert on Today, The Early Show, and National Public Radio. She lives with her husband and two children in Oxfords..."
5989,Jane Yolen,,"
https://images.gr-assets.com/authors/1413465729p5/5989.jpg
","
https://images.gr-assets.com/authors/1413465729p2/5989.jpg
",https://www.goodreads.com/author/show/5989.Jane_Yolen,3.96,361336,28784,"Jane Yolen is a novelist, poet, fantasist, journalist, songwriter, storyteller, folklorist, and children’s book author who has written more than three hundred books. Her accolades include the Caldecott Medal, two Nebula Awards, the World Fantasy Award, three Mythopoeic Awards, the Kerlan Award, two Christopher Awards, and six honorary doctorate degrees from colleges and universities in Massachusetts and New Hampshire. Born and raised in New York City, the mother of three and the grandmother o..."
