id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
17854,Bertrand Russell,,"
https://images.gr-assets.com/authors/1457021442p5/17854.jpg
","
https://images.gr-assets.com/authors/1457021442p2/17854.jpg
",https://www.goodreads.com/author/show/17854.Bertrand_Russell,4.02,138397,7146,"Bertrand Arthur William Russell, 3rd Earl Russell, OM, FRS, was a Welsh philosopher, historian, logician, mathematician, advocate for social reform, pacifist, and prominent rationalist. Although he was usually regarded as English, as he spent the majority of his life in England, he was born in Wales, where he also died.<br /><br />He was awarded the Nobel Prize in Literature in 1950 ""in recognition of his varied and significant writings in which he champions humanitarian ideals and freedom of..."
1705841,Paul  Edwards,Editor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/1705841.Paul_Edwards,4.03,16494,506,"<i>Librarian Note: There is more than one author in the GoodReads database with this name. <a href=""https://www.goodreads.com/topic/show_group/44217.Master_List_of_Author_Disambiguation_by_Spaces"" rel=""nofollow noopener"">See this thread for more information</a>.</i>"
264419,Casey Reas,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/264419.Casey_Reas,4.02,1289,101,"Casey Reas is Professor of Design Media Arts at UCLA and coauthor of <em>Processing: A Programming Handbook for Visual Designers and Artists</em> (MIT Press, 2007)."
264418,Ben Fry,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/264418.Ben_Fry,3.88,1400,107,
32229,John Maeda,Forward,"
https://images.gr-assets.com/authors/1224491384p5/32229.jpg
","
https://images.gr-assets.com/authors/1224491384p2/32229.jpg
",https://www.goodreads.com/author/show/32229.John_Maeda,3.95,8582,530,"John Maeda [MY-ay-da] is a world-renowned artist, graphic designer, computer scientist and educator whose career reflects his philosophy of humanizing technology. For more than a decade, he has worked to integrate technology, education and the arts into a 21st-century synthesis of creativity and innovation.<br /><br />Maeda's early work redefined the use of electronic media as a tool for expression by combining skilled computer programming with sensitivity to traditional artistic concerns. Th..."
3961,Alan Moore,,"
https://images.gr-assets.com/authors/1304944713p5/3961.jpg
","
https://images.gr-assets.com/authors/1304944713p2/3961.jpg
",https://www.goodreads.com/author/show/3961.Alan_Moore,4.23,1452654,45255,"Alan Moore is an English writer most famous for his influential work in comics, including the acclaimed graphic novels <i>Watchmen, V for Vendetta</i> and <i>From Hell</i>. He has also written a novel, <i>Voice of the Fire</i>, and performs ""workings"" (one-off performance art/spoken word pieces) with The Moon and Serpent Grand Egyptian Theatre of Marvels, some of which have been released on CD.<br /><br />As a comics writer, Moore is notable for being one of the first writers to apply literar..."
13285,Dave Gibbons,Illustrator/Letterer,"
https://images.gr-assets.com/authors/1308663000p5/13285.jpg
","
https://images.gr-assets.com/authors/1308663000p2/13285.jpg
",https://www.goodreads.com/author/show/13285.Dave_Gibbons,4.32,643296,17965,"<i>Librarian note:<br />There is more than one author in the GoodReads database with this name</i><br /><br />Dave Gibbons is an English comic book artist, writer and sometime letterer. He is best known for his collaborations with writer Alan Moore, which include the miniseries Watchmen and the Superman story ""For the Man Who Has Everything"". He also was an artist for the UK anthology 2000 AD, for which he contributed a large body of work from its first issue in 1977.<br /><br />Gibbons broke..."
106526,John    Higgins,Colorist,"
https://images.gr-assets.com/authors/1571974417p5/106526.jpg
","
https://images.gr-assets.com/authors/1571974417p2/106526.jpg
",https://www.goodreads.com/author/show/106526.John_Higgins,4.33,603471,15001,<i>Librarian note:<br />There is more than one author in the GoodReads database with this name</i>
22032,Philip Ball,,"
https://images.gr-assets.com/authors/1337029367p5/22032.jpg
","
https://images.gr-assets.com/authors/1337029367p2/22032.jpg
",https://www.goodreads.com/author/show/22032.Philip_Ball,3.89,8382,876,"Philip Ball (born 1962) is an English science writer. He holds a degree in chemistry from Oxford and a doctorate in physics from Bristol University. He was an editor for the journal Nature for over 10 years. He now writes a regular column in Chemistry World. Ball's most-popular book is the 2004 Critical Mass: How One Things Leads to Another, winner of the 2005 Aventis Prize for Science Books. It examines a wide range of topics including the business cycle, random walks, phase transitions, bif..."
174865,Cathy N. Davidson,,"
https://images.gr-assets.com/authors/1406518818p5/174865.jpg
","
https://images.gr-assets.com/authors/1406518818p2/174865.jpg
",https://www.goodreads.com/author/show/174865.Cathy_N_Davidson,3.56,8539,721,"Cathy N. Davidson served from 1998 until 2006 as the first Vice Provost for Interdisciplinary Studies at Duke University, where she worked with faculty to help create many programs, including the Center for Cognitive Neuroscience and the program in Information Science + Information Studies (ISIS). She is the co-founder of Humanities, Arts, Science, and Technology Advanced Collaboratory, HASTAC (haystack), a network of innovators dedicated to new forms of learning for the digital age. She is a..."
113989,Ira Glass,Editor,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/113989.Ira_Glass,4.01,7233,769,"Ira Glass is an American public radio personality, and host and producer of the radio and television show <i>This American Life</i>."
3098,Mark Bowden,,"
https://images.gr-assets.com/authors/1493848145p5/3098.jpg
","
https://images.gr-assets.com/authors/1493848145p2/3098.jpg
",https://www.goodreads.com/author/show/3098.Mark_Bowden,4.15,101519,5728,"Mark Robert Bowden (born July 17, 1951) is an American writer who is currently a contributing editor at Vanity Fair. Born in St. Louis, Missouri, and a 1973 graduate of Loyola College in Maryland, Bowden was a staff writer for The <i>Philadelphia Inquirer</i> from 1979-2003, and has won numerous awards. He has written for <i>Men's Journal, The Atlantic Monthly, Sports Illustrated</i>, and <i>Rolling Stone</i> over the years, and as a result of his book, <i>Black Hawk Down: A Story of Modern W..."
2606,Bill Buford,,"
https://images.gr-assets.com/authors/1299067990p5/2606.jpg
","
https://images.gr-assets.com/authors/1299067990p2/2606.jpg
",https://www.goodreads.com/author/show/2606.Bill_Buford,3.91,40179,3562,"Bill Buford is an American author and journalist. <br />Buford is the author of the books: <br />Among the Thugs and Heat: An Amateur's Adventures as Kitchen Slave, Line Cook, Pasta-Maker, and Apprentice to a Dante-Quoting Butcher in Tuscany.<br />"
1439,Malcolm Gladwell,,"
https://images.gr-assets.com/authors/1564001739p5/1439.jpg
","
https://images.gr-assets.com/authors/1564001739p2/1439.jpg
",https://www.goodreads.com/author/show/1439.Malcolm_Gladwell,4.01,2163702,85378,"Malcolm Gladwell is the author of five New York Times bestsellers—The Tipping Point, Blink, Outliers, What the Dog Saw, and David and Goliath. He is also the co-founder of Pushkin Industries, an audio content company that produces the podcasts Revisionist History, which reconsiders things both overlooked and misunderstood, and Broken Record, where he, Rick Rubin, and Bruce Headlam interview musicians across a wide range of genres. Gladwell has been included in the TIME 100 Most Influential Pe..."
73813,Jack Hitt,,"
https://images.gr-assets.com/authors/1353119210p5/73813.jpg
","
https://images.gr-assets.com/authors/1353119210p2/73813.jpg
",https://www.goodreads.com/author/show/73813.Jack_Hitt,3.90,6143,713,"Hitt was born and raised in Charleston, South Carolina, where he attended the Porter-Gaud School. He got his start in journalism as editor of the ""Paper Clip,"" the literary magazine of Porter-Gaud's first through fifth grades. According to his biography, he published ""some of the finest haiku penned by well-off pre-teens in all of South Carolina's lowcountry"".<br /><br />Since 1996, Hitt has also been a contributing editor to This American Life. He contributed a story about a production of Pe..."
375,Chuck Klosterman,,"
https://images.gr-assets.com/authors/1336060202p5/375.jpg
","
https://images.gr-assets.com/authors/1336060202p2/375.jpg
",https://www.goodreads.com/author/show/375.Chuck_Klosterman,3.75,202923,13358,"Charles John ""Chuck"" Klosterman is an American pop-culture journalist, critic, humorist, and essayist. He was raised on a farm near Wyndmere, North Dakota and graduated from the University of North Dakota in 1994. After college he was a journalist in Fargo, North Dakota and later an arts critic for the Akron Beacon Journal in Akron, Ohio, before moving to New York City in 2002.<br /><br />"
65755,James McManus,,"
https://images.gr-assets.com/authors/1319064886p5/65755.jpg
","
https://images.gr-assets.com/authors/1319064886p2/65755.jpg
",https://www.goodreads.com/author/show/65755.James_McManus,3.91,8608,820,"James ""Jim"" McManus is an American poker player, teacher and writer living in Kenilworth, Illinois."
45374,Susan Orlean,,"
https://images.gr-assets.com/authors/1316565913p5/45374.jpg
","
https://images.gr-assets.com/authors/1316565913p2/45374.jpg
",https://www.goodreads.com/author/show/45374.Susan_Orlean,3.85,114114,17787,"I'm the product of a happy and uneventful childhood in the suburbs of Cleveland, followed by a happy and pretty eventful four years as a student at University of Michigan. From there, I wandered to the West Coast, landing in Portland, Oregon, where I managed (somehow) to get a job as a writer. This had been my dream, of course, but I had no experience and no credentials. What I did have, in spades, was an abiding passion for storytelling and sentence-making. I fell in love with the experience..."
2121,Michael Pollan,,"
https://images.gr-assets.com/authors/1366396171p5/2121.jpg
","
https://images.gr-assets.com/authors/1366396171p2/2121.jpg
",https://www.goodreads.com/author/show/2121.Michael_Pollan,4.10,477874,37738,"<b>Michael Pollan</b> is an American author, journalist, activist, and professor of journalism at the University of California, Berkeley, where he is also the director of the Knight Program in Science and Environmental Journalism.<br /><br /><i>Excerpted from <a href=""http://en.wikipedia.org/wiki/Michael_Pollan"" rel=""nofollow noopener"">Wikipedia</a>.</i>"
4080133,Lee Sandlin,,"
https://images.gr-assets.com/authors/1295793468p5/4080133.jpg
","
https://images.gr-assets.com/authors/1295793468p2/4080133.jpg
",https://www.goodreads.com/author/show/4080133.Lee_Sandlin,3.95,6879,835,"Lee Sandlin is an award-winning journalist and essayist who was born in Wildwood, Illinois, and grew up in the suburbs of Chicago. He briefly attended the University of Chicago and Roosevelt University before leaving school to travel and write. <br /><br />He has written feature journalism, historical studies, and music reviews on opera and classical works — mostly for the <i>Chicago Reader</i>, where he was also for many years the TV critic. More recently, he has become a frequent contributo..."
14085,Dan Savage,,"
https://images.gr-assets.com/authors/1369093313p5/14085.jpg
","
https://images.gr-assets.com/authors/1369093313p2/14085.jpg
",https://www.goodreads.com/author/show/14085.Dan_Savage,3.97,32605,3058,"Dan Savage is a writer, TV personality, and activist best known for his political and social commentary, as well as his honest approach to sex, love and relationships.<br /><br />Savage’s sex advice column, “Savage Love,” is syndicated in newspapers and websites throughout the United States, Canada, Europe and Asia. He is the Editorial Director of The Stranger, Seattle’s weekly alternative newspaper, and his writing has appeared in publications including The New York Times, The New York Times..."
4722621,Coco Henson Scales,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4722621.Coco_Henson_Scales,3.97,5083,514,
4339,David Foster Wallace,,"
https://images.gr-assets.com/authors/1580514295p5/4339.jpg
","
https://images.gr-assets.com/authors/1580514295p2/4339.jpg
",https://www.goodreads.com/author/show/4339.David_Foster_Wallace,4.13,302073,28260,"David Foster Wallace worked surprising turns on nearly everything: novels, journalism, vacation. His life was an information hunt, collecting hows and whys. ""I received 500,000 discrete bits of information today,"" he once said, ""of which maybe 25 are important. My job is to make some sense of it."" He wanted to write ""stuff about what it feels like to live. Instead of being a relief from what it feels like to live."" Readers curled up in the nooks and clearings of his style: his comedy, his bri..."
8896,Lawrence Weschler,,"
https://images.gr-assets.com/authors/1384279479p5/8896.jpg
","
https://images.gr-assets.com/authors/1384279479p2/8896.jpg
",https://www.goodreads.com/author/show/8896.Lawrence_Weschler,4.09,12587,1202,"Lawrence Weschler, a graduate of Cowell College of the University of California at Santa Cruz (1974), was for over twenty years (1981-2002) a staff writer at The New Yorker, where his work shuttled between political tragedies and cultural comedies. He is a two-time winner of the George Polk Award (for Cultural Reporting in 1988 and Magazine Reporting in 1992) and was also a recipient of Lannan Literary Award (1998).<br /><br />His books of political reportage include The Passion of Poland (19..."
87471,Daniel Boulud,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/87471.Daniel_Boulud,3.87,988,76,
8788,Erich Fromm,,"
https://images.gr-assets.com/authors/1221544425p5/8788.jpg
","
https://images.gr-assets.com/authors/1221544425p2/8788.jpg
",https://www.goodreads.com/author/show/8788.Erich_Fromm,4.15,2352368,50592,"<b>Erich Fromm,</b> Ph.D. (Sociology, University of Heidelberg, 1922), was a psychoanalyst and social philosopher who explored the interaction between psychology and society, and held various professorships in psychology in the U.S. and Mexico in the mid-20th century.<br /><br />Fromm's theory is a rather unique blend of <a href=""https://www.goodreads.com/author/show/10017.Freud"" title=""Freud"" rel=""nofollow noopener"">Freud</a> and <a href=""https://www.goodreads.com/author/show/7084.Marx"" titl..."
265321,Josh Wolk,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/265321.Josh_Wolk,3.65,260,68,
46603,Ruskin Bond,,"
https://images.gr-assets.com/authors/1397937527p5/46603.jpg
","
https://images.gr-assets.com/authors/1397937527p2/46603.jpg
",https://www.goodreads.com/author/show/46603.Ruskin_Bond,4.12,71512,6257,"<b>Ruskin Bond</b> is an Indian author of British descent. He is considered to be an icon among Indian writers and children's authors and a top novelist.<br /><br />He wrote his first novel, The Room on the Roof, when he was seventeen which won John Llewellyn Rhys Memorial Prize in 1957. Since then he has written several novellas, over 500 short stories, as well as various essays and poems, all of which have established him as one of the best-loved and most admired chroniclers of contemporary..."
4376,Susanna Kaysen,,"
https://images.gr-assets.com/authors/1392847006p5/4376.jpg
","
https://images.gr-assets.com/authors/1392847006p2/4376.jpg
",https://www.goodreads.com/author/show/4376.Susanna_Kaysen,3.89,185692,5085,"Susanna Kaysen is an American author.<br /><br />Kaysen was born and raised in Cambridge, Massachusetts. Kaysen attended high school at the Commonwealth School in Boston and the Cambridge School before being sent to McLean Hospital in 1967 to undergo psychiatric treatment for depression. It was there she was diagnosed with borderline personality disorder. She was released after eighteen months. She later drew on this experience for her 1993 memoir <i>Girl, Interrupted</i>, which was made into..."
64280,Ludwig Bemelmans,,"
https://images.gr-assets.com/authors/1212084745p5/64280.jpg
","
https://images.gr-assets.com/authors/1212084745p2/64280.jpg
",https://www.goodreads.com/author/show/64280.Ludwig_Bemelmans,4.23,263778,3666,"Ludwig Bemelmans was an Austrian author, an internationally known gourmand, and a writer and illustrator of children's books. He is most noted today for his Madeline books, six of which were published from 1939-1961. A seventh was discovered after his death and published posthumously in 1999."
210456,Timothy Ferriss,,"
https://images.gr-assets.com/authors/1400530891p5/210456.jpg
","
https://images.gr-assets.com/authors/1400530891p2/210456.jpg
",https://www.goodreads.com/author/show/210456.Timothy_Ferriss,3.91,269392,11606,"Tim Ferriss is author of three #1 NYT/WSJ bestsellers: <i>The 4-Hour Workweek</i>, <i>The 4-Hour Body,</i> and <i>The 4-Hour Chef.</i> He is also a start-up advisor specializing in positioning, PR, and marketing (Uber, Evernote, etc.). When not damaging his body with abusive sports, he enjoys chocolate, bear claws, and Japanese animation.<br /> "
265964,Molly Gloss,,"
https://images.gr-assets.com/authors/1479729755p5/265964.jpg
","
https://images.gr-assets.com/authors/1479729755p2/265964.jpg
",https://www.goodreads.com/author/show/265964.Molly_Gloss,3.90,10863,1836,"Molly Gloss is a fourth-generation Oregonian who lives in Portland.<br /><br />Her novel <i>
  <a href=""https://www.goodreads.com/book/show/671859._The_Jump_Off_Creek"" title="" The Jump-Off Creek"" rel=""nofollow noopener""> The Jump-Off Creek</a>
</i> was a finalist for the PEN/Faulkner Award for American Fiction, and a winner of both the Pacific Northwest Booksellers Award and the Oregon Book Award. In 1996 Molly was a recipient of a Whiting Writers Award.<br /><br /><i>
  <a href=""https://www...."
16171705,محمد طاهر قاجار,Translator,"
https://images.gr-assets.com/authors/1506370083p5/16171705.jpg
","
https://images.gr-assets.com/authors/1506370083p2/16171705.jpg
",https://www.goodreads.com/author/show/16171705._,3.66,337,13,محمدطاهر ميرزاى قاجار معروف به محمدطاهر ميرزا، از شاهزادگان قاجارى و از بزرگترين و نامدارترين مترجمين ايرانى در عصر قاجار، در روز جمعه، يازدهم شوال سال ١٢٥٠هجری قمری در شهر تبريز به دنيا آمد. پدر وى اسكندر ميرزا بود كه فرزند ششم عباس ميرزا وليعهد (پسر فتحعلى شاه قاجار) به شمار مى‌آمد. محمدطاهر ميرزا به اهتمام و پى‌گيرى پدر خويش در زادگاهش به تحصيل علوم ادبى و همينطور آموزش كلام عرب همت گماشت و پس از چندى زبان عربى را به خوبى فراگرفت و در آن ممتاز شد. سپس مشغول يادگيرى زبان فرانسه شد و آن را ا...
266178,فتانه حاج سیدجوادی,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/266178._,3.03,5518,251,
1386698,ناهید پژواک,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1386698._,2.79,1068,41,
466236,م. مودب‌پور,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/466236._,2.66,6166,347,مرتضی مؤدب‌پور (م. مودب پور) از نویسندگان كتابهاي پرفروش ایرانی است. وی نویسندگی حرفه‌ای خود را حدودا از سال ۱۳۷۸ و با رمان پریچهر آغاز کرد.<br />.از این نویسنده تاکنون ۶ اثر داستانی منتشر شده‌است<br />
67884,Thomas H. Davenport,,"
https://images.gr-assets.com/authors/1280085253p5/67884.jpg
","
https://images.gr-assets.com/authors/1280085253p2/67884.jpg
",https://www.goodreads.com/author/show/67884.Thomas_H_Davenport,3.68,4989,415,"Tom Davenport holds the President's Chair in Information Technology and Management at Babson College. His books and articles on business process reengineering, knowledge management, attention management, knowledge worker productivity, and analytical competition helped to establish each of those business ideas. Over many years he's authored or co-authored nine books for Harvard Business Press, most recently Competing on Analytics: The New Science of Winning (2007) and Analytics at Work: Smarte..."
230606,John C. Beck,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/230606.John_C_Beck,3.52,345,31,
282887,University of Cambridge,,"
https://images.gr-assets.com/authors/1397895930p5/282887.jpg
","
https://images.gr-assets.com/authors/1397895930p2/282887.jpg
",https://www.goodreads.com/author/show/282887.University_of_Cambridge,4.23,1836,120,"The University of Cambridge (informally Cambridge University or Cambridge) is a public research university located in Cambridge, United Kingdom. It is the second-oldest university in the English-speaking world (after the University of Oxford), and the seventh-oldest globally. In post-nominals the university's name is abbreviated as Cantab, a shortened form of Cantabrigiensis (an adjective derived from Cantabrigia, the Latinised form of Cambridge).<br /><br />The university grew out of an asso..."
569680,Georges Politzer,,"
https://images.gr-assets.com/authors/1238072685p5/569680.jpg
","
https://images.gr-assets.com/authors/1238072685p2/569680.jpg
",https://www.goodreads.com/author/show/569680.Georges_Politzer,3.76,1363,132,"French philosopher and Marxist theoretician of Hungarian origin, affectionately referred to by some as the ""red-headed philosopher"" (philosophe roux).<br /><br />Politzer was already a militant by the time of his involvement in the Hungarian insurrection of 1919. He went into exile at age seventeen following the failure of the Hungarian Soviet Republic led by Béla Kun when the country fell under the rule of the repressive government of Austro-Hungarian Admiral Miklós Horthy.<br /><br />He set..."
6441010,جهانگیر افکاری,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/6441010._,3.36,287,41,
48192,Gena Showalter,,"
https://images.gr-assets.com/authors/1581848751p5/48192.jpg
","
https://images.gr-assets.com/authors/1581848751p2/48192.jpg
",https://www.goodreads.com/author/show/48192.Gena_Showalter,4.15,914510,52357,"Gena Showalter is the New York Times and USA TODAY bestselling author of over seventy books, including the acclaimed Lords of the Underworld series, the Gods of War series, the White Rabbit Chronicles, and the Forest of Good and Evil series. She writes sizzling paranormal romance, heartwarming contemporary romance, and unputdownable young adult novels, and lives in Oklahoma City with her family and menagerie of dogs and cats. "
5989,Jane Yolen,,"
https://images.gr-assets.com/authors/1413465729p5/5989.jpg
","
https://images.gr-assets.com/authors/1413465729p2/5989.jpg
",https://www.goodreads.com/author/show/5989.Jane_Yolen,3.96,361330,28783,"Jane Yolen is a novelist, poet, fantasist, journalist, songwriter, storyteller, folklorist, and children’s book author who has written more than three hundred books. Her accolades include the Caldecott Medal, two Nebula Awards, the World Fantasy Award, three Mythopoeic Awards, the Kerlan Award, two Christopher Awards, and six honorary doctorate degrees from colleges and universities in Massachusetts and New Hampshire. Born and raised in New York City, the mother of three and the grandmother o..."
46121,Jason Cranford Teague,,"
https://images.gr-assets.com/authors/1507917318p5/46121.jpg
","
https://images.gr-assets.com/authors/1507917318p2/46121.jpg
",https://www.goodreads.com/author/show/46121.Jason_Cranford_Teague,3.87,275,17,"Jason is a creative strategist, writer, and speaker . His numerous books and articles about digital design include CSS Visual Quickstart Guide and Final Cut Pro &amp; The Art of Filmmaking. He is a leader in the internet industry, working with clients including Virgin Group, The XPrize Foundation, The EPA, Capital One, and Marriott International. Jason is currently Creativity Strategy Director at InvisibleJets Studio and adjunct professor in Interactive Digital Media design at Drexel University."
432,Ayn Rand,,"
https://images.gr-assets.com/authors/1168729178p5/432.jpg
","
https://images.gr-assets.com/authors/1168729178p2/432.jpg
",https://www.goodreads.com/author/show/432.Ayn_Rand,3.76,866495,43227,"Alisa Rosenbaum was born in pre-revolutionary St. Petersburg to a prosperous Jewish family. When the Bolsheviks requisitioned the pharmacy owned by her father, Fronz, the Rosenbaums fled to the Crimea. Alisa returned to the city (renamed Leningrad) to attend the university, but in 1926 relatives who had already settled in America offered her the chance of joining them there. With money from the sale of her mother's jewelry, Alisa bought a ticket to New York. On arrival at Ellis Island, she ch..."
811,Yann Martel,,"
https://images.gr-assets.com/authors/1454012903p5/811.jpg
","
https://images.gr-assets.com/authors/1454012903p2/811.jpg
",https://www.goodreads.com/author/show/811.Yann_Martel,3.90,1395280,53992,"Yann Martel is the author of <i>Life of Pi</i>, the #1 international bestseller and winner of the 2002 Man Booker (among many other prizes). He is also the award-winning author of <i>The Facts Behind the Helsinki Roccamatios</i> (winner of the Journey Prize), <i>Self</i>, <i>Beatrice &amp; Virgil</i>, and <i>101 Letters to a Prime Minister</i>. Born in Spain in 1963, Martel studied philosophy at Trent University, worked at odd jobs—tree planter, dishwasher, security guard—and traveled widely ..."
267228,Billy Mitchell,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/267228.Billy_Mitchell,2.67,12,2,
89264,Sally Ann Berk,Editor,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/89264.Sally_Ann_Berk,3.90,187,21,
3532,Maeve Binchy,,"
https://images.gr-assets.com/authors/1206566579p5/3532.jpg
","
https://images.gr-assets.com/authors/1206566579p2/3532.jpg
",https://www.goodreads.com/author/show/3532.Maeve_Binchy,3.89,543285,30575,"Maeve Binchy was born on 28 May 1940 in Dalkey, County Dublin, Ireland, the eldest child of four. Her parents were very positive and provided her with a happy childhood. Although she described herself as an overweight child, her parents' attitude gave her the confidence to accept herself for who she was.<br /><br />She studied at University College Dublin and was a teacher for a while. She also loved traveling, and this was how she found her niche as a writer. She liked going to different pla..."
128499,Irving Wallace,,"
https://images.gr-assets.com/authors/1277442212p5/128499.jpg
","
https://images.gr-assets.com/authors/1277442212p2/128499.jpg
",https://www.goodreads.com/author/show/128499.Irving_Wallace,3.80,21498,1142,"Irving Wallace was an American bestselling author and screenwriter. His extensively researched books included such page-turners as <i>The Chapman Report</i> (1960), about human sexuality; <i>The Prize</i> (1962), a fictional behind-the-scenes account of the Nobel Prizes; <i>The Man</i>, about a black man becoming president of the U.S. in the 1960s; and <i>The Word</i> (1972), about the discovery of a new gospel.<br /><br />Wallace was born in Chicago, Illinois. Wallace grew up in Kenosha, Wis..."
156734,Procopius,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/156734.Procopius,3.89,2949,211,"Procopius of Caesarea was born in the latter years of the fifth century at Caesarea in Palestine. He originated from the land-owning provincial upper class and, like Zosimus, became a civil servant. As early as A.D. 527, before the emperor Justin's death, Procopius became counsellor, assessor, and secretary to Belisarius, whose fortunes and campaigns he followed for the next twelve or fifteen years. Small wonder he became very knowledgeable of military affairs through this service. He has lon..."
4892,Richard Ballantine,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/4892.Richard_Ballantine,4.00,209,30,
16801788,Richard   Grant,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16801788.Richard_Grant,3.46,13,4,
121959,S.H. Steinberg,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/121959.S_H_Steinberg,3.55,125,11,
1429808,MaryJanice Davidson,,"
https://images.gr-assets.com/authors/1228148807p5/1429808.jpg
","
https://images.gr-assets.com/authors/1228148807p2/1429808.jpg
",https://www.goodreads.com/author/show/1429808.MaryJanice_Davidson,3.80,340924,15846,"MaryJanice Davidson is an American author and motivational speaker who writes mostly paranormal romance, but also young adult and non-fiction. She is the creator of the popular Undead series and is a New York Times and USA Today best-selling author. She writes a bi-weekly column for USA Today and lives in St. Paul with her family. You can reach her on Facebook and follow her on Twitter. <br /><br /><a target=""_blank"" rel=""noopener nofollow"" href=""http://www.maryjanicedavidson.org"">www.maryjan..."
