id,name,role,image_url,small_image_url,link,average_rating,ratings_count,text_reviews_count,about
121703,Lauren Grodstein,,"
https://images.gr-assets.com/authors/1471641316p5/121703.jpg
","
https://images.gr-assets.com/authors/1471641316p2/121703.jpg
",https://www.goodreads.com/author/show/121703.Lauren_Grodstein,3.44,8416,1317,"Lauren Grodstein is the author of the Our Short History (3/17), the New York Times bestselling A Friend of the Family, and the Washington Post Book of the Year The Explanation for Everything, among other works. She directs the MFA program at Rutgers University-Camden."
706255,Stieg Larsson,,"
https://images.gr-assets.com/authors/1595150953p5/706255.jpg
","
https://images.gr-assets.com/authors/1595150953p2/706255.jpg
",https://www.goodreads.com/author/show/706255.Stieg_Larsson,4.16,4346900,151916,"<b>Stieg Larsson</b> (born as <b>Karl Stig-Erland Larsson</b>) was a Swedish journalist and writer who passed away in 2004.<br /><br />As a journalist and editor of the magazine <i>
  <a href=""http://expo.se/"" rel=""nofollow noopener"">Expo</a>
</i>, Larsson was active in documenting and exposing Swedish extreme right and racist organisations. When he died at the age of 50, Larsson left three unpublished thrillers and unfinished manuscripts for more. The first three books (<i>
  <a href=""https:..."
178832,Lisa Wingate,,"
https://images.gr-assets.com/authors/1488145859p5/178832.jpg
","
https://images.gr-assets.com/authors/1488145859p2/178832.jpg
",https://www.goodreads.com/author/show/178832.Lisa_Wingate,4.30,514095,47993,"Lisa Wingate is a former journalist, an inspirational speaker, and the bestselling author of more than thirty books. Her blockbuster ""Before We Were Yours"" was on the NYT best seller list for over one year. Her work has won or been nominated for many awards, including the Pat Conroy Southern Book Prize, the Oklahoma Book Award, the Utah Library Award, the Carol Award, the Christy Award, and the RT Reviewers’ Choice Award. Lisa believes stories can change the world. "
54856,Hanan Al-Shaykh,,"
https://images.gr-assets.com/authors/1300959129p5/54856.jpg
","
https://images.gr-assets.com/authors/1300959129p2/54856.jpg
",https://www.goodreads.com/author/show/54856.Hanan_Al_Shaykh,3.55,8875,1099,"Hanan Al-Shaykh (Arabic: <a href=""https://www.goodreads.com/author/show/1109616._"" rel=""nofollow noopener"">حنان الشيخ</a>) is a Lebanese journalist, novelist, short-story writer, and playwright.<br />Al-Shaykh was born into a conservative Shia' Muslim family. She received her primary education in Beirut, and later she attended the American College for Girls in Cairo. <br />Al-Shaykh began her journalism career in Egypt before returning to Lebanon. She has also lived in Saudi Arabia and is cur..."
1109616,حنان الشيخ,,"
https://images.gr-assets.com/authors/1260385003p5/1109616.jpg
","
https://images.gr-assets.com/authors/1260385003p2/1109616.jpg
",https://www.goodreads.com/author/show/1109616._,3.55,6321,725,"<a href=""https://www.goodreads.com/author/show/54856.Hanan_Al_Shaykh"" rel=""nofollow noopener"">Hanan Al Shaykh</a><br /><br />ولدت حنان الشيخ في بيروت عام ،1945 منذ طفولتها كانت تشعر بتوق إلى الانعتاق من بيئتها المتشددة والمنغلقة. عملت في الصحافة وأصدرت أولى رواياتها انتحار رجل ميت . 1970 سنة 1968 تزوجت وانتقلت مع زوجها إلى الخليج العربي حيث كتبت فرس الشيطان ، 1975 ثم سافرت لتقيم في لندن إثر الحرب الأهلية في لبنان وكتبت عنها روايتها حكاية زهرة 1980 التي منعت في الدول العربية لأنها تعالج موضوع ..."
227870,Roger Allen,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/227870.Roger_Allen,3.76,1244,187,
45203,Thomas Keller,,"
https://images.gr-assets.com/authors/1398554243p5/45203.jpg
","
https://images.gr-assets.com/authors/1398554243p2/45203.jpg
",https://www.goodreads.com/author/show/45203.Thomas_Keller,4.22,26636,893,"Thomas Keller is an American chef, restaurateur, and cookbook writer. He and his landmark Napa Valley restaurant, The French Laundry in Yountville, California, have won multiple awards from the James Beard Foundation, notably the Best California Chef in 1996, and the Best Chef in America in 1997. The restaurant is a perennial winner in the annual Restaurant Magazine list of the Top 50 Restaurants of the World.<br />In 2005, he was awarded the three star rating in the inaugural Michelin Guide ..."
13623,Michael Ruhlman,,"
https://images.gr-assets.com/authors/1347556486p5/13623.jpg
","
https://images.gr-assets.com/authors/1347556486p2/13623.jpg
",https://www.goodreads.com/author/show/13623.Michael_Ruhlman,4.10,42028,2183,"Michael Ruhlman (born 1963 in Cleveland, Ohio) is an American writer. He is the author of 11 books, and is best known for his work about and in collaboration with American chefs, as well as other works of non-fiction.<br /><br />Ruhlman grew up in Cleveland and was educated at University School (a private boys' day school in Cleveland) and at Duke University, graduating from the latter in 1985. He worked a series of odd jobs (including briefly at the New York Times) and traveled before return..."
471787,Susie Heller,,"
https://s.gr-assets.com/assets/nophoto/user/f_200x266-3061b784cc8e7f021c6430c9aba94587.png
","
https://s.gr-assets.com/assets/nophoto/user/f_50x66-6a03a5c12233c941481992b82eea8d23.png
",https://www.goodreads.com/author/show/471787.Susie_Heller,4.23,7210,173,"Susie Heller, executive producer of PBS’s <i>Chef Story</i>, has produced award-winning television cooking series and co-authored numerous award-winning books, among them <i>The French Laundry Cookbook</i> by Thomas Keller and <i>Bouchon</i> by Thomas Keller and Jeffrey Cerciello. She lives in Napa, California."
3994990,Dave Cruz,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3994990.Dave_Cruz,4.23,6838,128,
3994991,Amy Vogler,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3994991.Amy_Vogler,4.23,6887,130,
65492,Gay Hendricks,,"
https://images.gr-assets.com/authors/1271956989p5/65492.jpg
","
https://images.gr-assets.com/authors/1271956989p2/65492.jpg
",https://www.goodreads.com/author/show/65492.Gay_Hendricks,4.03,18497,1764,"Dr. Gay Hendricks has served for more than 30 years as one of the major contributors to the fields of relationship transformation and body-mind therapies. Along with his wife, Dr. Kathlyn Hendricks, Gay is the author of many bestsellers, including Conscious Loving, At the Speed of Life, and Five Wishes.<br /><br />Gay received his PhD in counseling psychology from Stanford University in 1974. After a 21-year career as a professor at the University of Colorado, he founded The Hendricks Institu..."
8384103,Izaak Walton,,"
https://images.gr-assets.com/authors/1408707843p5/8384103.jpg
","
https://images.gr-assets.com/authors/1408707843p2/8384103.jpg
",https://www.goodreads.com/author/show/8384103.Izaak_Walton,3.96,1117,108,"Izaak Walton (c. 1594[1] – 15 December 1683) was an English writer. Best known as the author of The Compleat Angler, he also wrote a number of short biographies that have been collected under the title of Walton's Lives.<br /><br />Walton was born at Stafford c. 1594; the traditional '9 August 1593' date is based on a misinterpretation of his will, which he began on 9 August 1683.[1] The register of his baptism gives his father's name as Gervase. His father, who was an innkeeper as well as a ..."
1182417,Koen Peeters,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/1182417.Koen_Peeters,3.25,1431,152,"Koen Peeters is een Vlaamse schrijver en dichter.<br /><br /><a href=""http://nl.wikipedia.org/wiki/Koen_Peeters"" rel=""nofollow noopener"">Koen Peeters in de Nederlandstalige Wikipedia</a><br /><br /><a href=""http://www.dbnl.org/auteurs/auteur.php?id=peet014"" rel=""nofollow noopener"">Koen Peeters in de Digitale Bibliotheek voor de Nederlandse Letteren</a><br /><br /><a href=""http://schrijversgewijs.be/schrijvers/peeters-koen/"" rel=""nofollow noopener"">Koen Peeters bij ""Schrijversgewijs""</a><br />..."
38491,Christopher Yost,,"
https://s.gr-assets.com/assets/nophoto/user/m_200x266-d279b33f8eec0f27b7272477f09806be.png
","
https://s.gr-assets.com/assets/nophoto/user/m_50x66-82093808bca726cb3249a493fbd3bd0f.png
",https://www.goodreads.com/author/show/38491.Christopher_Yost,4.18,117628,3601,
589,Orson Scott Card,,"
https://images.gr-assets.com/authors/1294099952p5/589.jpg
","
https://images.gr-assets.com/authors/1294099952p2/589.jpg
",https://www.goodreads.com/author/show/589.Orson_Scott_Card,4.09,2698942,108294,"Orson Scott Card is the author of the novels <i>Ender's Game</i>, <i>Ender's Shadow</i>, and <i>Speaker for the Dead</i>, which are widely read by adults and younger readers, and are increasingly used in schools.<br /><br />Besides these and other science fiction novels, Card writes contemporary fantasy (<i>Magic Street</i>, <i>Enchantment</i>, <i>Lost Boys</i>), biblical novels (<i>Stone Tables</i>, <i>Rachel and Leah</i>), the American frontier fantasy series The Tales of Alvin Maker (begin..."
61319,Pasqual Ferry,,"
https://images.gr-assets.com/authors/1559265953p5/61319.jpg
","
https://images.gr-assets.com/authors/1559265953p2/61319.jpg
",https://www.goodreads.com/author/show/61319.Pasqual_Ferry,4.27,77487,1691,"Pascual Ferrándiz Arroyo es el nombre de cuna del historietista español Pasqual Ferry (a veces, <a href=""https://www.goodreads.com/author/show/17128889.Pascual"" title=""Pascual"" rel=""nofollow noopener"">Pascual</a>, a veces Pascal), de gran trayectoría en los mercados europeo y estadounidense."
3874180,Frank D'Armata,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/3874180.Frank_D_Armata,4.14,143537,4603,
13388,Shirley Jackson,,"
https://images.gr-assets.com/authors/1550251468p5/13388.jpg
","
https://images.gr-assets.com/authors/1550251468p2/13388.jpg
",https://www.goodreads.com/author/show/13388.Shirley_Jackson,3.94,470047,42894,"Shirley Jackson was an influential American author. A popular writer in her time, her work has received increasing attention from literary critics in recent years. She has influenced such writers as Stephen King, Nigel Kneale, and Richard Matheson.<br /><br />She is best known for her dystopian short story, ""The Lottery"" (1948), which suggests there is a deeply unsettling underside to bucolic, smalltown America. In her critical biography of Shirley Jackson, Lenemaja Friedman notes that when S..."
21618,Raina Telgemeier,,"
https://images.gr-assets.com/authors/1200153437p5/21618.jpg
","
https://images.gr-assets.com/authors/1200153437p2/21618.jpg
",https://www.goodreads.com/author/show/21618.Raina_Telgemeier,4.26,589069,34755,
2896739,Emilie Bickerton,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2896739.Emilie_Bickerton,3.51,108,13,
1318,Susan Beth Pfeffer,,"
https://images.gr-assets.com/authors/1228492581p5/1318.jpg
","
https://images.gr-assets.com/authors/1228492581p2/1318.jpg
",https://www.goodreads.com/author/show/1318.Susan_Beth_Pfeffer,3.82,198404,18134,"Susan Beth Pfeffer was born in New York City in 1948. She grew up in the city and its nearby suburbs and spent summers in the Catskill Mountains. When she was six her father wrote and published a book on constitutional law, and Pfeffer decided that she, too, wanted to be a writer. That year she wrote her first story, about the love between an Oreo cookie and a pair of scissors. However, it wasn't until 1970 that her first book, Just Morgan, was published. She wrote it during her last semester..."
2546,Chuck Palahniuk,,"
https://images.gr-assets.com/authors/1391203076p5/2546.jpg
","
https://images.gr-assets.com/authors/1391203076p2/2546.jpg
",https://www.goodreads.com/author/show/2546.Chuck_Palahniuk,3.83,1530726,64755,"Written in stolen moments under truck chassis and on park benches to a soundtrack of The Downward Spiral and Pablo Honey, <i>Fight Club</i> came into existence. The adaptation of <i>Fight Club</i> was a flop at the box office, but achieved cult status on DVD. The film’s popularity drove sales of the novel. Chuck put out two novels in 1999, <i>Survivor</i> and <i>Invisible Monsters</i>. <i>Choke</i>, published in 2001, became Chuck’s first New York Times bestseller. Chuck’s work has always bee..."
1168997,Mary E. Pearce,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/1168997.Mary_E_Pearce,4.04,1489,86,
63191,Muhammad Iqbal,,"
https://images.gr-assets.com/authors/1539614337p5/63191.jpg
","
https://images.gr-assets.com/authors/1539614337p2/63191.jpg
",https://www.goodreads.com/author/show/63191.Muhammad_Iqbal,4.40,5772,378,"Sir Allama Mohammad Iqbal also known as Allama Iqbal was born in 1877 in Sialkot, Punjab, in British Ruled India, now Pakistan, and was educated in the local school and college in Sialkot, before going on the university in Lahore. There he studied Arabic and philosophy as an undergraduate, then in 1899 did an M.A. in philosophy (being ranked first in the Punjab, and awarded a Gold Medal). He was appointed to a Readership in Arabic at the Oriental College in Lahore, and over the next few years..."
21246,Gretchen Rubin,,"
https://images.gr-assets.com/authors/1581703839p5/21246.jpg
","
https://images.gr-assets.com/authors/1581703839p2/21246.jpg
",https://www.goodreads.com/author/show/21246.Gretchen_Rubin,3.66,226379,22173,"I am the author of <i>New York Times</i> bestsellers <i>The Happiness Project</i>, <i>Happier at Home</i>, and <i>Better Than Before</i>, and<a href=""https://www.goodreads.com/book/show/33566873-the-four-tendencies"" rel=""nofollow noopener""> <i>The Four Tendencies</i></a>. My newest book, <a href=""https://www.goodreads.com/book/show/39901314-outer-order-inner-calm"" rel=""nofollow noopener"">
  <i>Outer Order, Inner Calm</i>
</a>, is on sale now.<br /><br />Curious about The Four Tendencies? Find..."
45896,Mary Elizabeth Braddon,,"
https://images.gr-assets.com/authors/1202597702p5/45896.jpg
","
https://images.gr-assets.com/authors/1202597702p2/45896.jpg
",https://www.goodreads.com/author/show/45896.Mary_Elizabeth_Braddon,3.74,34800,2887,"Mary Elizabeth Braddon was a British Victorian era popular novelist. She was an extremely prolific writer, producing some 75 novels with very inventive plots. The most famous one is her first novel, <b>Lady Audley's Secret</b> (1862), which won her recognition and fortune as well. The novel has been in print ever since, and has been dramatised and filmed several times.<br /><br />Braddon also founded <i>Belgravia Magazine</i> (1866), which presented readers with serialized sensation novels, p..."
20136,Philip Norman,,"
https://images.gr-assets.com/authors/1287458573p5/20136.jpg
","
https://images.gr-assets.com/authors/1287458573p2/20136.jpg
",https://www.goodreads.com/author/show/20136.Philip_Norman,4.01,19663,1209,
11236,Caroline Myss,,"
https://images.gr-assets.com/authors/1201288926p5/11236.jpg
","
https://images.gr-assets.com/authors/1201288926p2/11236.jpg
",https://www.goodreads.com/author/show/11236.Caroline_Myss,4.09,60847,1714,"Caroline Myss was born on December 2, 1952 in Chicago, and grew up with her parents, and two brothers, one elder and one younger, in the Melrose Park, Illinois neighbourhood near Chicago. Caroline was raised a Catholic, and attended the Mother Guerin High School, River Grove, Illinois, run by the Sisters of Providence of Saint Mary-of-the-Woods. She completed her Bachelor of Arts degree in journalism from the Saint Mary-of-the-Woods College in Indiana in 1974, and started her career in journa..."
17219,Arthur Koestler,,"
https://images.gr-assets.com/authors/1256757331p5/17219.jpg
","
https://images.gr-assets.com/authors/1256757331p2/17219.jpg
",https://www.goodreads.com/author/show/17219.Arthur_Koestler,4.03,42664,2615,"Arthur Koestler CBE [*Kösztler Artúr] was a prolific writer of essays, novels and autobiographies.<br /><br />He was born into a Hungarian Jewish family in Budapest but, apart from his early school years, was educated in Austria. His early career was in journalism. In 1931 he joined the Communist Party of Germany but, disillusioned, he resigned from it in 1938 and in 1940 published a devastating anti-Communist novel, <i>Darkness at Noon</i>, which propelled him to instant international fame.<..."
5786154,اسدالله امرایی,Translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/5786154._,3.43,2225,347,
798,Steven D. Levitt,,"
https://images.gr-assets.com/authors/1215370905p5/798.jpg
","
https://images.gr-assets.com/authors/1215370905p2/798.jpg
",https://www.goodreads.com/author/show/798.Steven_D_Levitt,3.97,900707,25585,"Steven David ""Steve"" Levitt is a prominent American economist best known for his work on crime, in particular on the link between legalized abortion and crime rates. Winner of the 2003 John Bates Clark Medal, he is currently the Alvin H. Baum Professor of Economics at the University of Chicago, director of the Becker Center on Chicago Price Theory at the University of Chicago Graduate School of Business, and co-editor of the Journal of Political Economy published by the University of Chicago ..."
1928,Stephen J. Dubner,,"
https://images.gr-assets.com/authors/1366837701p5/1928.jpg
","
https://images.gr-assets.com/authors/1366837701p2/1928.jpg
",https://www.goodreads.com/author/show/1928.Stephen_J_Dubner,3.97,890732,25107,"Stephen J. Dubner is an award-winning author, journalist, and TV and radio personality. In addition to <a href=""https://www.goodreads.com/book/show/1202.Freakonomics_A_Rogue_Economist_Explores_the_Hidden_Side_of_Everything"" title=""Freakonomics A Rogue Economist Explores the Hidden Side of Everything by Steven D. Levitt"" rel=""nofollow noopener"">Freakonomics</a> and <a href=""https://www.goodreads.com/book/show/6402364.SuperFreakonomics_Global_Cooling__Patriotic_Prostitutes_And_Why_Suicide_Bombe..."
3334198,علی‌اشرف درویشیان,,"
https://images.gr-assets.com/authors/1316887604p5/3334198.jpg
","
https://images.gr-assets.com/authors/1316887604p2/3334198.jpg
",https://www.goodreads.com/author/show/3334198._,3.74,2193,284,
2778055,Kurt Vonnegut Jr.,,"
https://images.gr-assets.com/authors/1433582280p5/2778055.jpg
","
https://images.gr-assets.com/authors/1433582280p2/2778055.jpg
",https://www.goodreads.com/author/show/2778055.Kurt_Vonnegut_Jr_,4.06,2514689,82815,"Kurt Vonnegut, Junior was an American novelist, satirist, and most recently, graphic artist. He was recognized as New York State Author for 2001-2003. <br /><br />He was born in Indianapolis, later the setting for many of his novels. He attended Cornell University from 1941 to 1943, where he wrote a column for the student newspaper, the Cornell Daily Sun. Vonnegut trained as a chemist and worked as a journalist before joining the U.S. Army and serving in World War II. <br /><br />After the wa..."
4403581,علی‌اصغر بهرامی,Translator,"
https://images.gr-assets.com/authors/1286786816p5/4403581.jpg
","
https://images.gr-assets.com/authors/1286786816p2/4403581.jpg
",https://www.goodreads.com/author/show/4403581._,3.76,1979,295,
493232,Paolo Giordano,,"
https://images.gr-assets.com/authors/1263211421p5/493232.jpg
","
https://images.gr-assets.com/authors/1263211421p2/493232.jpg
",https://www.goodreads.com/author/show/493232.Paolo_Giordano,3.61,63704,5820,"<i>Librarian Note: There is more than one author in the GoodReads database with this name. <a href=""https://www.goodreads.com/topic/show/44217-master-list-of-author-disambiguation-by-spaces"" rel=""nofollow noopener"">See this thread for more information.</a></i> <br />Paolo Giordano is a professional physicist and is currently working on a doctorate in particle physics. The Solitude of Prime Numbers, his first novel, took Italy by storm where it has sold over a million copies. It is being trans..."
2900861,Michelle Maisto,,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2900861.Michelle_Maisto,3.46,602,107,
29535,Octavia E. Butler,,"
https://images.gr-assets.com/authors/1242244143p5/29535.jpg
","
https://images.gr-assets.com/authors/1242244143p2/29535.jpg
",https://www.goodreads.com/author/show/29535.Octavia_E_Butler,4.18,373148,37988,"Octavia Estelle Butler was an American science fiction writer, one of the best-known among the few African-American women in the field. She won both Hugo and Nebula awards. In 1995, she became the first science fiction writer to receive the MacArthur Foundation ""Genius"" Grant."
1957096,Luis Vigil,Translator,"
https://images.gr-assets.com/authors/1552935252p5/1957096.jpg
","
https://images.gr-assets.com/authors/1552935252p2/1957096.jpg
",https://www.goodreads.com/author/show/1957096.Luis_Vigil,3.92,562,108,"<i>See <b><a href=""https://www.goodreads.com/author/show/15205836.Luis_Gerardo_Sanchez_Vigil"" title=""Luis Gerardo Sanchez Vigil"" rel=""nofollow noopener"">Luis Gerardo Sanchez Vigil</a></b> for the illustrator.</i><br /><br />Luis Vigil García es un crítico, escritor, traductor y director editorial español, especializado en la cultura popular y el erotismo. En los años sesenta, impulsó las revistas de ciencia ficción Anticipación (1966) y Nueva Dimensión (1968) y colaboró en Bang.<br />En los s..."
6904638,احمد شاملو,صدای شاعر,"
https://images.gr-assets.com/authors/1374347224p5/6904638.jpg
","
https://images.gr-assets.com/authors/1374347224p2/6904638.jpg
",https://www.goodreads.com/author/show/6904638._,4.19,39222,2265,"<a href=""http://fa.wikipedia.org/wiki/%D8%A7%D8%AD%D9%85%D8%AF_%D8%B4%D8%A7%D9%85%D9%84%D9%88"" rel=""nofollow noopener"">از ویکی پدیای فارسی</a><br />احمد شاملو، الف. بامداد یا الف. صبح (۲۱ آذر ۱۳۰۴ - ۲ مرداد ۱۳۷۹)، شاعر، نویسنده، روزنامه‌نگار، پژوهشگر، مترجم، فرهنگ‌نویس ایرانی و از بنیان‏گذاران و دبیران کانون نویسندگان ایران در پیش و پس از انقلاب بود. شاملو تحصیلات کلاسیک نامرتبی داشت؛ زیرا پدرش افسر ارتش بود و پیوسته از این شهر به آن شهر اعزام می‌شد و از همین روی، خانواده‏ اش هرگز نتوانستند ب..."
2901025,فرهاد فخرالدینی,آهنگساز,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/2901025._,4.58,292,21,
875661,Rumi,,"
https://images.gr-assets.com/authors/1217355543p5/875661.jpg
","
https://images.gr-assets.com/authors/1217355543p2/875661.jpg
",https://www.goodreads.com/author/show/875661.Rumi,4.33,81369,4554,"Jalāl ad-Dīn Muhammad Rūmī - also known as Jalāl ad-Dīn Muhammad Balkhī, Mevlânâ/Mawlānā (مولانا, ""our master""), Mevlevî/Mawlawī (مولوی, ""my master"") and more popularly simply as Rumi - was a 13th-century Persian poet, jurist, Islamic scholar, theologian and Sufi mystic who lived in Konya, a city of Ottoman Empire (Today's Turkey). His poems have been widely translated into many of the world's languages, and he has been described as the most popular poet and the best-selling poet in the Unite..."
33530,Daniel Way,Writer,"
https://images.gr-assets.com/authors/1331662699p5/33530.jpg
","
https://images.gr-assets.com/authors/1331662699p2/33530.jpg
",https://www.goodreads.com/author/show/33530.Daniel_Way,3.94,51330,3100,
5777,Paco Medina,Illustrator,"
https://images.gr-assets.com/authors/1584733153p5/5777.jpg
","
https://images.gr-assets.com/authors/1584733153p2/5777.jpg
",https://www.goodreads.com/author/show/5777.Paco_Medina,3.87,48336,3749,"A Mexican penciler known for his clean, 90s manga-influenced style, Paco Medina is the current artist of Nova &amp; Legendary Star-Lord and other Marvel books.<br /><br />His first professional work was in Superman, He has worked on Captain Marvel, New Warriors, New X-Men, Deadpool, X-Men (vol. 3), Ultimate Comics X-Men, &amp; Avenging Spider-Man.<br /><br />"
59841,Andy Diggle,,"
https://images.gr-assets.com/authors/1422113085p5/59841.jpg
","
https://images.gr-assets.com/authors/1422113085p2/59841.jpg
",https://www.goodreads.com/author/show/59841.Andy_Diggle,3.91,41726,2714,"Andy Diggle is a British comic book writer and former editor of 2000 AD. He is best known for his work on The Losers,Swamp Thing, Hellblazer, Adam Strange and Silent Dragon at DC Comics and for his run on Thunderbolts and Daredevil after his move to Marvel.<br /><br />In 2013 Diggle left writing DC's Action Comics and began working with Dynamite Entertainment, writing a paranormal crime series Uncanny. He is also working on another crime series with his wife titled Control that is set to begi..."
16885453,Carlo Barberi,Illustrator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/16885453.Carlo_Barberi,3.97,36502,2492,
7256936,مهدی صداقت پیام,translator,"
https://s.gr-assets.com/assets/nophoto/user/u_200x266-e183445fd1a1b5cc7075bb1cf7043306.png
","
https://s.gr-assets.com/assets/nophoto/user/u_50x66-632230dc9882b4352d753eedf9396530.png
",https://www.goodreads.com/author/show/7256936._,3.60,119,17,
104017,David Small,,"
https://images.gr-assets.com/authors/1201029211p5/104017.jpg
","
https://images.gr-assets.com/authors/1201029211p2/104017.jpg
",https://www.goodreads.com/author/show/104017.David_Small,4.06,83228,10692,"<i>Librarian Note: There is more than one author in the Goodreads database with this name.</i><br /><br /><b>David Small</b> is the recipient of the Caldecott Medal, a Christopher Medal, and the E. B. White Award for his picture books, which include <em>Imogene's Antlers</em>, <em>The Gardener</em>, and <em>So, You Want to Be President?</em> He lives in Mendon, Michigan."
1301649,L.E. Modesitt Jr.,,"
https://images.gr-assets.com/authors/1207333645p5/1301649.jpg
","
https://images.gr-assets.com/authors/1207333645p2/1301649.jpg
",https://www.goodreads.com/author/show/1301649.L_E_Modesitt_Jr_,4.00,204732,6462,"L. E. (Leland Exton) Modesitt, Jr. is an author of science fiction and fantasy novels. He is best known for the fantasy series The Saga of Recluce. He graduated from Williams College in Massachusetts, lived in Washington, D.C. for 20 years, then moved to New Hampshire in 1989 where he met his wife. They relocated to Cedar City, Utah in 1993.<br /><br />He has worked as a Navy pilot, lifeguard, delivery boy, unpaid radio disc jockey, real estate agent, market research analyst, director of rese..."
520296,Charles Finch,,"
https://images.gr-assets.com/authors/1472690315p5/520296.jpg
","
https://images.gr-assets.com/authors/1472690315p2/520296.jpg
",https://www.goodreads.com/author/show/520296.Charles_Finch,3.90,62254,7266,"<i>Librarian Note: There is more than one author in the Goodreads' database with this name. <a href=""https://www.goodreads.com/topic/show/44217-master-list-of-author-disambiguation-by-spaces"" rel=""nofollow noopener"">See this thread for more information.</a></i> <br /><br />My name is Charles Finch - welcome! I'm the author of the Charles Lenox series of historical mysteries, as well as a recent novel about expatriate life in Oxford, THE LAST ENCHANTMENTS. I also write book reviews for the New..."
24425,Donald Barthelme,,"
https://images.gr-assets.com/authors/1437379717p5/24425.jpg
","
https://images.gr-assets.com/authors/1437379717p2/24425.jpg
",https://www.goodreads.com/author/show/24425.Donald_Barthelme,3.96,25319,2145,"Donald Barthelme was born to two students at the University of Pennsylvania. The family moved to Texas two years later, where Barthelme's father would become a professor of architecture at the University of Houston, where Barthelme would later major in journalism. In 1951, still a student, he wrote his first articles for the <i>Houston Post</i>. Barthelme was drafted into the Korean War in 1953, arriving in Korea on July 27, the very day the cease-fire ending the war was signed. He served bri..."
718484,شیوا مقانلو,translator,"
https://images.gr-assets.com/authors/1191683076p5/718484.jpg
","
https://images.gr-assets.com/authors/1191683076p2/718484.jpg
",https://www.goodreads.com/author/show/718484._,3.05,420,75,نویسنده، مترجم، منتقد و استاد دانشگاه، متولد و ساکن ایران است. او در سال ۱۳۷۶ وارد دانشگاه هنر (دانشکده سینما-تئاتر) و در سال ۱۳۸۰ در گرایش تدوین فارغ التحصیل شد. همان سال به عنوان نفر اول آزمون سراسری کارشناسی ارشد کشور در گروه هنر، به ادامه تحصیل در رشته سینما در همان دانشکده پرداخت و در سال ۱۳۸۲ با ارائه پایان نامه‌‌ای با موضوع «پست فمینیسم و سینما» فارغ التحصیل شد. چندی بعد نیز با رتبه یک (بخش مصاحبه) آزمون دکتری رشته فلسفه هنر، دانشگاه آزاد تهران، قبول شد اما خاطر مطلوب ندیدن شرایط آموزش...
