id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
44525305,The Ride of a Lifetime: Lessons Learned from 15 Years as CEO of the Walt Disney Company,0399592091,9780399592096, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556036622l/44525305._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556036622l/44525305._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556036622l/44525305.jpg,2019,9,23,Random House,eng,false,"<b>A grand vision defined: The CEO of The Walt Disney Company shares the ideas and values he has used to reinvent one of the most beloved companies in the world, and inspire the people who bring the magic to life.</b><br /><br />In 2005, Robert Iger became CEO of The Walt Disney Company during a difficult time. Morale had deteriorated, competition was more intense, and technology was changing faster than at any time in the company's history. ""I knew there was nothing to be gained from arguing over the past,"" Iger writes. ""The only thing that mattered was the future, and I believed I had a clear idea of the direction Disney needed to go."" It came down to three clear ideas: 1) Create the highest quality content Disney could produce. 2) Embrace and adopt technology instead of fighting it. And 3) Think bigger--think global--and turn Disney into a stronger brand in international markets.<br /><br />Twelve years later, Disney is the largest, most respected media company in the world counting Pixar, Marvel, Lucasfilm and 21st Century Fox among its properties. Its value is nearly five times what it was when Iger took over, and Iger is recognized as one of the most innovative and successful CEOs of our time.<br /><br />Now, he's sharing the lessons he's learned while running Disney and leading its 200,000 employees--taking big risks in the face of historic disruption; learning to inspire the people who work for you; leading with fairness and communicating principles clearly. This book is about the relentless curiosity that has driven Iger for forty-five years, since the day he started as a studio supervisor at ABC. It's also about thoughtfulness and respect, and a decency-over-dollars approach that has become the bedrock of every project and partnership Iger pursues, from a deep friendship with Steve Jobs in his final years to an abiding love of the evolving <i>Star Wars</i> myth.<br /><br />""Over the past fourteen years, I think I've learned so much about what real leadership is,"" Iger writes. ""But I couldn't have articulated all of this until I lived it. You can't fake it--and that's one of the key lessons in this book.""",4.41,272,Hardcover, ,2372,https://www.goodreads.com/book/show/44525305-the-ride-of-a-lifetime,https://www.goodreads.com/book/show/44525305-the-ride-of-a-lifetime
44525549,Horror Stories: A Memoir,0525511989,9780525511984, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556895127l/44525549._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556895127l/44525549._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556895127l/44525549.jpg,2019,10,8,Random House,eng,false,"<b>
  <b>From the two-time Grammy-nominated singer-songwriter behind the groundbreaking album </b>
  <b>
    <i>Exile in Guyville</i>
  </b>
  <b> comes a haunting memoir in stories in the tradition of Patti Smith's </b>
  <b>
    <i>M Train</i>
  </b>
</b><br /><br />When Liz Phair was just starting out in the Wicker Park, Chicago, music scene in the early 1990s, she mostly encountered a**holes—mostly men, who didn't respect her and were determined not to see her fail, exactly, because they didn't care enough about her to wish failure on her—they just wanted her to get out of their space, to <i>disappear</i>. ""Girly Sound"" was the name of the cassettes she used to pass around in those days, and in 1993 those songs became the landmark album <i>Exile in Guyville</i>, which turned Phair, at twenty-five, into a foul-mouthed feminist icon.<br /><br />Now, like a Gen X Patti Smith, Liz Phair tells the story of her life and career in a memoir about the moments that have haunted her most. Horror is in the eye of the beholder. For Phair, horror is what stays with you—the often unrecognized, universal experiences of daily pain, shame, and fear that make up our common humanity. In Phair's case it means the dangers of falling for ""the perfect guy,"" and the disaster that awaits her; the memory of a stranger passed out on a bathroom floor amid a crowd of girls, forcing her to consider our responsibilities to one another, and the gnawing regret of being a bystander; and the profound sense of emptiness she experienced on the set of her first celebrity photoshoot.<br /><br /><i>Horror Stories </i>reads like the confessions of a friend, a book that gathers up all of our isolated shames, bringing us together in our shared imperfection, our uncertainty and our cowardice, smashing the stigma of not being in control. But most importantly, <i>Horror Stories</i> is a memoir that asks questions of how we feel about the things that have happened to us, how we cope with regret and culpability, and how we break the spell of those things, leeching them of their power over us. This memoir is an immersive experience, taking readers inside the most intimate moments of Phair's life. Her fearless prose, wit, and uncompromising honesty transform those deeply personal moments into tales about each and every one of us—that will appeal to both the serious fan and the serious reader.",3.70,261,Hardcover, ,341,https://www.goodreads.com/book/show/44525549-horror-stories,https://www.goodreads.com/book/show/44525549-horror-stories
44525598,Always You (Falling For You #1), , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552950844l/44525598._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552950844l/44525598._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552950844l/44525598._SY475_.jpg,2019,4,22,Lange House Press,eng,true,"<i>She longs for the man who’s been writing to her for fifteen years. He wishes he could tell her it’s him. Can they come to the truth before it’s too late?</i><br /><br />Simon Ackerley arrives in Lisbon for his temporary job as a consultant, not expecting to find his secret penpal easily. After all, he doesn’t know what she looks like or what her real name is. But when a biking accident reveals that Simon’s prickly co-worker Isabel is the elusive Amélie, he has to win her trust before he can confess his true identity. <br /><br />Isabel Antunes is content with her life as director of the English Academy in Lisbon, until the chairman hires a consultant without her knowledge. Despite Simon Ackerley’s repeated assurances to the contrary, Isabel believes he’s after her position, and she won’t hand it over without a fight. As if dealing with him at work isn’t enough, he shows up at her book club as well. Her only solace is writing to the penpal she knows simply as Elliot.<br /><br />As they work together, Isabel realizes Simon is nothing like her first impression and a tentative friendship grows between them. But how can she explore the possibilities when her heart belongs to Elliot? <br /> <br /><i>Always You</i> is a sweet secret relationship romance and it can be read as a standalone. <br /> <br /><b>*Part of this story was previously published as <i>One Small Chance</i>. It has been rewritten and expanded to include new content and a swoony epilogue.* </b><br /> <br /><br /><b>Falling For You</b> Romance series:<br />Book 1— <i>Always You</i><br />Book 2— <i>Truly You</i> (coming soon)<br />Book 3— <i>Only You</i> (coming soon)<br />A companion series to the <b>Romano Family</b> series.",4.33, ,Kindle Edition,1st edition,54,https://www.goodreads.com/book/show/44525598-always-you,https://www.goodreads.com/book/show/44525598-always-you
44525730,Todo Revoluciona,0578475650,9780578475653, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560512339l/44525730._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560512339l/44525730._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560512339l/44525730.jpg,2019,3,11,Angelica Mercado,,false,"Being of borderlands, my life, politics, and identity are divided. Sometimes the divide makes me feel whole; sometimes it empties me. <em>Todo Revoluciona </em>questions my existence and purpose, and the politics that have shaped my perpetual questioning in the first place. Patriarchal structures, cultural norms, racism and discrimination, anti-immigrant sentiments, and other systems of control have me in a bind, and I explore a way out.<br /><br />Beyond my personal life, my artwork and poetry point to the harsh reality many face as they are burdened with the struggle of having to balance life in the in-between--in between two cultures, two countries. The poems in this book also allude to the suffering of the people harmed by anti-immigration rhetoric. For those seeking safety, <em>Todo Revoluciona<strong> </strong></em>is a gentle hand on their shoulder, letting them know they are not alone on this journey toward belonging.",4.67,86,Paperback, ,2,https://www.goodreads.com/book/show/44525730-todo-revoluciona,https://www.goodreads.com/book/show/44525730-todo-revoluciona
44525993,Brooklyn: The Once and Future City,0691165386,9780691165387, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564540771l/44525993._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564540771l/44525993._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1564540771l/44525993.jpg,2019,9,10,Princeton University Press,,false,"<b>An unprecedented history of Brooklyn, told through its places, buildings, and the people who made them, from the early seventeenth century to today</b><br /><br /><br /><br />America's most storied urban underdog, Brooklyn has become an internationally recognized brand in recent decades--celebrated and scorned as one of the hippest destinations in the world. In <i>Brooklyn: The Once and Future City</i>, Thomas J. Campanella unearths long-lost threads of the urban past, telling the rich history of the rise, fall, and reinvention of one of the world's most resurgent cities.<br /><br />Spanning centuries and neighborhoods, Brooklyn-born Campanella recounts the creation of places familiar and long forgotten, both built and never realized, bringing to life the individuals whose dreams, visions, rackets, and schemes forged the city we know today. He takes us through Brooklyn's history as homeland of the Leni Lenape and its transformation by Dutch colonists into a dense slaveholding region. We learn about English �migr� Deborah Moody, whose town of Gravesend was the first founded by a woman in America. We see how wanderlusting Yale dropout Frederick Law Olmsted used Prospect Park to anchor an open space system that was to reach back to Manhattan. And we witness Brooklyn's emergence as a playland of racetracks and amusement parks celebrated around the world.<br /><br />Campanella also describes Brooklyn's outsized failures, from Samuel Friede's bid to erect the world's tallest building to the long struggle to make Jamaica Bay the world's largest deepwater seaport, and the star-crossed urban renewal, public housing, and highway projects that battered the borough in the postwar era. Campanella reveals how this immigrant Promised Land drew millions, fell victim to its own social anxieties, and yet proved resilient enough to reawaken as a multicultural powerhouse and global symbol of urban vitality.",3.88,552,Hardcover, ,12,https://www.goodreads.com/book/show/44525993-brooklyn,https://www.goodreads.com/book/show/44525993-brooklyn
44526014,"The Fire Is Upon Us: James Baldwin, William F. Buckley Jr., and the Debate Over Race in America",0691181543,9780691181547, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570567014l/44526014._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570567014l/44526014._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1570567014l/44526014.jpg,2019,10,1,Princeton University Press,eng,false,"<b>How the clash between the civil rights firebrand and the father of modern conservatism continues to illuminate America's racial divide</b><br /><br />On February 18, 1965, an overflowing crowd packed the Cambridge Union in Cambridge, England, to witness a historic televised debate between James Baldwin, the leading literary voice of the civil rights movement, and William F. Buckley Jr., a fierce critic of the movement and America's most influential conservative intellectual. The topic was ""the American dream is at the expense of the American Negro,"" and no one who has seen the debate can soon forget it. Nicholas Buccola's <i>The Fire Is upon Us</i> is the first book to tell the full story of the event, the radically different paths that led Baldwin and Buckley to it, the controversies that followed, and how the debate and the decades-long clash between the men continues to illuminate America's racial divide today.<br /><br />Born in New York City only fifteen months apart, the Harlem-raised Baldwin and the privileged Buckley could not have been more different, but they both rose to the height of American intellectual life during the civil rights movement. By the time they met in Cambridge, Buckley was determined to sound the alarm about a man he considered an ""eloquent menace."" For his part, Baldwin viewed Buckley as a deluded reactionary whose popularity revealed the sickness of the American soul. The stage was set for an epic confrontation that pitted Baldwin's call for a moral revolution in race relations against Buckley's unabashed elitism and implicit commitment to white supremacy.<br /><br />A remarkable story of race and the American dream, <i>The Fire Is upon Us </i>reveals the deep roots and lasting legacy of a conflict that continues to haunt our politics.",4.54,496,Hardcover, ,82,https://www.goodreads.com/book/show/44526014-the-fire-is-upon-us,https://www.goodreads.com/book/show/44526014-the-fire-is-upon-us
44526373,Freedom Soup,0763689777,9780763689773, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560510030l/44526373._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560510030l/44526373._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1560510030l/44526373._SX318_.jpg,2019,12,10,Candlewick Press,,false,"<b>Join the celebration in the kitchen as a family makes their traditional New Year's soup -- and shares the story of how Haitian independence came to be.</b><br /><br /><i>The shake-shake of maracas vibrates down to my toes.</i><br /><i>Ti Gran's feet tap-tap to the rhythm.</i><br /><br />Every year, Haitians all over the world ring in the new year by eating a special soup, a tradition dating back to the Haitian Revolution. This year, Ti Gran is teaching Belle how to make the soup -- Freedom Soup -- just like she was taught when she was a little girl. Together, they dance and clap as they prepare the holiday feast, and Ti Gran tells Belle about the history of the soup, the history of Belle's family, and the history of Haiti, where Belle's family is from. In this celebration of cultural traditions passed from one generation to the next, Jacqueline Alcantara's lush illustrations bring to life both Belle's story and the story of the Haitian Revolution. Tami Charles's lyrical text, as accessible as it is sensory, makes for a tale that readers will enjoy to the last drop.",4.28,32,Hardcover, ,99,https://www.goodreads.com/book/show/44526373-freedom-soup,https://www.goodreads.com/book/show/44526373-freedom-soup
44527037,In the Dark, , ,B07PSFHQPG, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557910460l/44527037._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557910460l/44527037._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1557910460l/44527037._SY475_.jpg,2019,12,1,Montlake Romance,eng,true,"<b>A secluded mountain lodge. The perfect getaway. So remote no one will ever find you.</b><br /><br />The promise of a luxury vacation at a secluded wilderness spa has brought together eight lucky guests. But nothing is what they were led to believe. As a fierce storm barrels down and all contact with the outside is cut off, the guests fear that it’s not a getaway. It’s a trap.<br /><br />Each one has a secret. Each one has something to hide. And now, as darkness closes in, they all have something to fear—including one another.<br /><br />Alerted to the vanished party of strangers, homicide cop Mason Deniaud and search and rescue expert Callie Sutton must brave the brutal elements of the mountains to find them. But even Mason and Callie have no idea how precious time is. Because the clock is ticking, and one by one, the guests of Forest Shadow Lodge are being hunted. For them, surviving becomes part of a diabolical game.",4.06,407,Kindle Edition, ,1047,https://www.goodreads.com/book/show/44527037-in-the-dark,https://www.goodreads.com/book/show/44527037-in-the-dark
44527740,Nothing to See Here, , ,B07NVPLW2P, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552969662l/44527740._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552969662l/44527740._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552969662l/44527740._SY475_.jpg,2019,10,29,Ecco,,true,"<p>
  <strong>A Read with Jenna Today Show Book Club Pick!</strong>
</p><p>
  <strong>“I can’t believe how good this book is.... It’s wholly original. It’s also perfect.... Wilson writes with such a light touch.... The brilliance of the novel [is] that it distracts you with these weirdo characters and mesmerizing and funny sentences and then hits you in a way you didn’t see coming. You’re laughing so hard you don’t even realize that you’ve suddenly caught fire.” —Taffy Brodesser-Akner, New York Times Book Review</strong>
</p><p>
  <strong>From the New York Times bestselling author of The Family Fang, a moving and uproarious novel about a woman who finds meaning in her life when she begins caring for two children with a remarkable ability.</strong>
</p><p>Lillian and Madison were unlikely roommates and yet inseparable friends at their elite boarding school. But then Lillian had to leave the school unexpectedly in the wake of a scandal and they’ve barely spoken since. Until now, when Lillian gets a letter from Madison pleading for her help.</p><p>Madison’s twin stepkids are moving in with her family and she wants Lillian to be their caretaker. However, there’s a catch: the twins spontaneously combust when they get agitated, flames igniting from their skin in a startling but beautiful way. Lillian is convinced Madison is pulling her leg, but it’s the truth.</p><p>Thinking of her dead-end life at home, the life that has consistently disappointed her, Lillian figures she has nothing to lose. Over the course of one humid, demanding summer, Lillian and the twins learn to trust each other—and stay cool—while also staying out of the way of Madison’s buttoned-up politician husband. Surprised by her own ingenuity yet unused to the intense feelings of protectiveness she feels for them, Lillian ultimately begins to accept that she needs these strange children as much as they need her—urgently and fiercely. Couldn’t this be the start of the amazing life she’d always hoped for?</p><p>With white-hot wit and a big, tender heart, Kevin Wilson has written his best book yet—a most unusual story of parental love.</p>",3.94,272,Kindle Edition, ,879,https://www.goodreads.com/book/show/44527740-nothing-to-see-here,https://www.goodreads.com/book/show/44527740-nothing-to-see-here
44527790,Illustrated Would You Rather? 2 (Silly Kids and Family Scenarios 2), , ,B07PQ4WZDH, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552970705l/44527790._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552970705l/44527790._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552970705l/44527790._SY475_.jpg,2019,3,16,,,true,"Have you always dreamt to become an epic superhero? What superpowers do you wish you had? Of course, fighting crime, battling villains, monsters, and aliens is so much easier when you have super powers. Most people think those powers are rare. But I’m sure that superheroes are everywhere! If we try hard, we can all be heroes too. This laugh-out-loud collection of silly scenarios can make your dream come true! Funny and amazing short <i>WOULD YOU RATHER</i> questions will help you to understand which superpower you actually need to save the world. <br /> <br />Do you want to crawl up walls like a spider; be invincible; have the ability to lengthen your hands; have a remote controlling the temperature in your city, and have a bizarre ability to “read” the history of any object? Whatever you dream about, with this book, your powers are unlimited! <br /> <br />As kids choose <i>WOULD YOU RATHER</i> crazy scenarios, they're sure to get the giggles. Moreover, every silly joke in this book has a stylish, imaginative illustration that turns every question into a real blockbuster! Boys and girls enjoy creating their own variations of these jokes, adding their favorite heroes, inventing new characters, and making the stories behind the scenes even funnier. This helps them to develop creativity, reasoning skills, and a healthy sense of humor. It’s also perfect for reading aloud. <br /> <br />In addition, the second part of this book contains <b>YES or NO questions game</b>. It’s a very entertaining trivia. All questions are related to hilarious and odd situations from the first part of the book. The answers are mostly unexpected even for middle school students, parents, grandparents, teachers, and elder siblings. Therefore, the whole family and class will enjoy playing this quiz game. In the end, you’ll find references that will help you to learn more fun stuff about your favorite superheroes and superpowers. <br /> <br />So, put on the superhero mantle (the mask is optional). Choose the power to develop and find yourself an empowering message in this picture book. <br />This action-packed storybook can become the best gift for a birthday party, holiday, and even without occasion. <br /><b>Click ""Buy Now"" to read today! It’s also free on Kindle Unlimited. </b>",3.83,105,Kindle Edition, ,2,https://www.goodreads.com/book/show/44527790-illustrated-would-you-rather-2,https://www.goodreads.com/book/show/44527790-illustrated-would-you-rather-2
44540158,The Innocents, , ,B07NV2MMXW, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553026752l/44540158._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553026752l/44540158._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553026752l/44540158._SY475_.jpg,2019,11,12,Doubleday,,false,"<b>From prizewinning author Michael Crummey comes a spellbinding story of survival in which a brother and sister confront the limits of human endurance and their own capacity for loyalty and forgiveness.</b> <br />A brother and sister are orphaned in an isolated cove on Newfoundland's northern coastline. Their home is a stretch of rocky shore governed by the feral ocean, by a relentless pendulum of abundance and murderous scarcity. Still children with only the barest notion of the outside world, they have nothing but the family's boat and the little knowledge passed on haphazardly by their mother and father to keep them. <br />Muddling though the severe round of the seasons, through years of meagre catches and storms and ravaging illness, it is their fierce loyalty to each other that motivates and sustains them. But as seasons pass and they wade deeper into the mystery of their own natures, even that loyalty will be tested. <br /><i>The Innocents </i>is richly imagined and compulsively readable, a riveting story of hardship and survival, and an unflinching exploration of the bond between brother and sister. By turns electrifying and heartbreaking, it is a testament to the bounty and barbarity of the world, to the wonders and strangeness of our individual selves.",3.86,293,Hardcover, ,594,https://www.goodreads.com/book/show/44540158-the-innocents,https://www.goodreads.com/book/show/44540158-the-innocents
44547620,The Immortalists, , ,B071D3D2ZX, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553084887l/44547620._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553084887l/44547620._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553084887l/44547620._SY475_.jpg,2018,1,9,G.P. Putnam's Sons,eng,true,"<b>A BEST BOOK OF THE YEAR: <br />Washington Post, NPR, Entertainment Weekly, Real Simple, Marie Claire, New York Public Library, LibraryReads, The Skimm, Lit Hub, Lit Reactor</b><br /><br /><b>INSTANT <i>NEW YORK TIMES</i> BESTSELLER</b><br /><br /><i>If you knew the date of your death, how would you live your life?</i><br /><br />It's 1969 in New York City's Lower East Side, and word has spread of the arrival of a mystical woman, a traveling psychic who claims to be able to tell anyone the day they will die. The Gold children—four adolescents on the cusp of self-awareness—sneak out to hear their fortunes.<br /><br />The prophecies inform their next five decades. Golden-boy Simon escapes to the West Coast, searching for love in '80s San Francisco; dreamy Klara becomes a Las Vegas magician, obsessed with blurring reality and fantasy; eldest son Daniel seeks security as an army doctor post-9/11; and bookish Varya throws herself into longevity research, where she tests the boundary between science and immortality.<br /><br />A sweeping novel of remarkable ambition and depth, <i>The Immortalists</i> probes the line between destiny and choice, reality and illusion, this world and the next. It is a deeply moving testament to the power of story, the nature of belief, and the unrelenting pull of familial bonds.",3.71,352,Kindle Edition, ,484,https://www.goodreads.com/book/show/44547620-the-immortalists,https://www.goodreads.com/book/show/44547620-the-immortalists
44553896,A Cosmology of Monsters, , ,B07MN7YVBK, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553120489l/44553896._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553120489l/44553896._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553120489l/44553896._SX318_.jpg,2019,9,17,Pantheon,eng,true,"Noah Turner sees monsters.<br /><br />His father saw them—and built a shrine to them with The Wandering Dark, an immersive horror experience that the whole family operates.<br /><br />His practical mother has caught glimpses of terrors but refuses to believe—too focused on keeping the family from falling apart.<br /><br />And his eldest sister, the dramatic and vulnerable Sydney, won’t admit to seeing anything but the beckoning glow of the spotlight . . . until it swallows her up.<br /><br />Noah Turner sees monsters. But, unlike his family, Noah chooses to let them in .",3.83,317,Kindle Edition, ,54,https://www.goodreads.com/book/show/44553896-a-cosmology-of-monsters,https://www.goodreads.com/book/show/44553896-a-cosmology-of-monsters
44557426,Then the Fish Swallowed Him,0062946315,9780062946317, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579613157l/44557426._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579613157l/44557426._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1579613157l/44557426.jpg,2020,3,24,HarperVia,eng,true,"<strong>An critically-acclaimed Iranian author makes his American literary debut with this powerful and harrowing psychological portrait of modern Iran—an unprecedented and urgent work of fiction with echoes of <em>The Stranger, 1984</em>, and <em>The Orphan Master’s Son</em>—that exposes the oppressive and corrosive power of the state to bend individual lives.</strong> <br /><br />Yunus Turabi, a bus driver in Tehran, leads an unremarkable life. A solitary man since the unexpected deaths of his father and mother years ago, he is decidedly apolitical—even during the driver’s strike and its bloody end. But everyone has their breaking point, and Yunus has reached his.<br /><br />Handcuffed and blindfolded, he is taken to the infamous Evin prison for political dissidents. Inside this stark, strangely ordered world, his fate becomes entwined with Hajj Saeed, his personal interrogator. The two develop a disturbing yet interdependent relationship, with each playing his assigned role in a high stakes psychological game of cat and mouse, where Yunus endures a mind-bending cycle of solitary confinement and interrogation. In their startlingly intimate exchanges, Yunus’s life begins to unfold—from his childhood memories growing up in a freer Iran to his heartbreaking betrayal of his only friend. As Yunus struggles to hold on to his sanity and evade Saeed’s increasingly undeniable accusations, he must eventually make an impossible choice: continue fighting or submit to the system of lies upholding Iran’s power.<br /><br />Gripping, startling, and masterfully told, <em>Then the Fish Swallowed Him</em> is a haunting story of life under despotism.",3.58,288,ebook, ,35,https://www.goodreads.com/book/show/44557426-then-the-fish-swallowed-him,https://www.goodreads.com/book/show/44557426-then-the-fish-swallowed-him
44561117,Trick Mirror, ,9780008294922, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553171745l/44561117._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553171745l/44561117._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553171745l/44561117._SY475_.jpg,2019,8,8,Fourth Estate,,false,"From one of the brightest young chroniclers of US culture comes this dazzling collection of essays on the internet, the self, feminism and politics<br /><br />We are living in the era of the self, in an era of malleable truth and widespread personal and political delusion. In these nine interlinked essays, Jia Tolentino, the New Yorker’s brightest young talent, explores her own coming of age in this warped and confusing landscape.<br /><br />From the rise of the internet to her own appearance on an early reality TV show; from her experiences of ecstasy – both religious and chemical – to her uneasy engagement with our culture’s endless drive towards ‘self-optimisation’; from the phenomenon of the successful American scammer to her generation’s obsession with extravagant weddings, Jia Tolentino writes with style, humour and a fierce clarity about these strangest of times.<br /><br />Following in the footsteps of American luminaries such as Susan Sontag, Joan Didion and Rebecca Solnit, yet with a voice and vision all her own, Jia Tolentino writes with a rare gift for elucidating nuance and complexity, coupled with a disarming warmth. This debut collection of her essays announces her as exactly the sort of voice we need to hear from right now – and for many years to come.",4.17,272,Hardcover, ,40,https://www.goodreads.com/book/show/44561117-trick-mirror,https://www.goodreads.com/book/show/44561117-trick-mirror
44567861,شجاعت در برهوت: جست‌وجوی تعلق واقعی و شجاعت دستیابی به خوداتکایی, ,9786008812197, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553250878l/44567861._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553250878l/44567861._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1553250878l/44567861._SY475_.jpg,2018,,,میلکان,per,false,آنچه به عنوان رابطه‌ای دوستانه شروع شده بود، به داستانی رمانتیک و بزرگ و بعدها به عاشقانه‌ای کامل تبدیل شد. هرگز قدرت دیده‌شدن را نادیده نگیرید؛ مبارزه با خودتان، وقتی کسی واقعا شما را می‌بیند و دوستتان دارد، خسته‌کننده و بی‌فایده است. بعضی روزها عشق او مثل هدیه بود. روزهایی هم بود که به خاطر عشقش از او متنفر بودم. اما وقتی کم‌کم خود واقعی‌ام را کشف کردم، سرشار از اندوه و اشتیاق شدم: اندوه برای دختری که هرگز به جایی تعلق نداشت، و اشتیاق برای کشف شخصیتی که دارم. آن چه دوست دارم، آن چه به آن اعتقاد دارم و جایی که می‌خواهم بروم,4.14,176,Paperback,1st Edition,3,https://www.goodreads.com/book/show/44567861,https://www.goodreads.com/book/show/44567861
