id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
37750165,A River of Stars, , ,B077LSVT5K, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514388189l/37750165._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514388189l/37750165._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514388189l/37750165._SY475_.jpg,2018,8,14,Ballantine Books,,true,"<b>In a powerful debut novel about motherhood, immigration, and identity, a pregnant Chinese woman makes her way to California and stakes a claim to the American dream.</b><br /><br /> Holed up with other moms-to-be in a secret maternity home in Los Angeles, Scarlett Chen is far from her native China, where she worked in a factory job and fell in love with the owner, Boss Yeung. Now she’s carrying his baby. Already married with three daughters, he’s overjoyed because the doctors confirmed he will finally have the son he has always wanted. To ensure that his son has every advantage, he has shipped Scarlett off to give birth on American soil. U.S. citizenship will open doors for their little prince.<br /><br /> As Scarlett awaits the baby’s arrival, she chokes down bitter medicinal stews and spars with her imperious housemates. The only one who fits in even less is Daisy, a spirited teenager and fellow unwed mother who is being kept apart from her American boyfriend.<br /><br /> Then a new sonogram of Scarlett’s baby reveals the unexpected. Panicked, she escapes by hijacking a van—only to discover that she has a stowaway: Daisy, who intends to track down the father of her child. They flee to San Francisco’s bustling Chinatown, where Scarlett will join countless immigrants desperately trying to seize their piece of the American dream. What Scarlett doesn’t know is that her baby’s father is not far behind her.<br /><br /> <i>A River of Stars</i> is an entertaining, wildly unpredictable adventure, told with empathy and wit.",3.58,290,Kindle Edition, ,44,https://www.goodreads.com/book/show/37750165-a-river-of-stars,https://www.goodreads.com/book/show/37750165-a-river-of-stars
37754580,Far from the Tree, , ,B01NCTHS0L, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514422653l/37754580._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514422653l/37754580._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514422653l/37754580._SY475_.jpg,2017,10,3,HarperTeen,eng,true,"Being the middle child has its ups and downs.<br /><br />But for Grace, an only child who was adopted at birth, discovering that she is a middle child is a different ride altogether. After putting her own baby up for adoption, she goes looking for her biological family, including—<br /><br />Maya, her loudmouthed younger bio sister, who has a lot to say about their newfound family ties. Having grown up the snarky brunette in a house full of chipper redheads, she’s quick to search for traces of herself among these not-quite-strangers. And when her adopted family’s long-buried problems begin to explode to the surface, Maya can’t help but wonder where exactly it is that she belongs.<br /><br />And Joaquin, their stoic older bio brother, who has no interest in bonding over their shared biological mother. After seventeen years in the foster care system, he’s learned that there are no heroes, and secrets and fears are best kept close to the vest, where they can’t hurt anyone but him.",4.28,389,Kindle Edition, ,313,https://www.goodreads.com/book/show/37754580-far-from-the-tree,https://www.goodreads.com/book/show/37754580-far-from-the-tree
37757057,پیک نیک کنار جاده, ,9786001822889, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514456962l/37757057._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514456962l/37757057._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514456962l/37757057.jpg,2017,12,20,کتابسرای تندیس,per,false,پیک‌نیک کنار جاده روایت‌گر داستان مشهور بازدید بیگانگان از زمین است، با این تفاوت که این بار بین انسان‌ها و بیگانگان دیداری صورت نمی‌گیرد. نه تنها انسان‌ها بیگانگان مذکور را ندیده‌اند، بلکه طبق شواهد موجود، بیگانگان نیز متوجه حضور انسان‌ها نشده یا اصلاً به حضورشان اهمیت نداده‌اند. تنها ماحصل این بازدید، به وجود آمدن شش ناحیه‌ی بازدید روی اقصی‌نقاط کره‌ی زمین است.<br /><br /> نواحی بازدید پر از پدیده‌ها، اشیاء و فناوری‌های بیگانه‌ای هستند که حتی خبره‌ترین دانشمندان نیز قادر به توضیح دادنشان نیستند، ولی برای بسیاری از آن‌ها کاربرد عملی پیدا کرده‌اند و اذعان دارند که آنچه بیگانگان از خود به روی زمین به جا گذاشته‌اند، می‌تواند مسیر پیشرفت تاریخ بشریت را برای همیشه عوض کند. این وسط فقط یک مشکل وجود دارد: نواحی بازدید بسیار هولناک و مرگبار هستند و زنده بیرون آمدن از ‌آن‌ها کار هرکسی نیست. به مردان جسور یا شاید هم احمقی که رفتن به ناحیه و بیرون آوردن غنیمت از داخل آن را به حرفه‌ی خود تبدیل کرده‌اند، «استاکر» می‌گویند.<br /><br /> شخصیت اصلی داستان جوانی به نام ردریک شوهارت است که بدبینی، بدخلقی و شکاک بودن ذاتی‌اش، او را به استاکری ایده‌آل تبدیل کرده است. او در شهری کوچک به نام «هارمونت» زندگی می‌کند، شهری خیالی واقع در کانادا که یکی از شش نواحی بازدید بوده است و دانشمندان، نظامیان و تاجران زیادی به آن دل خوش کرده‌اند. ردریک تصمیم می‌گیرد برای یک بار هم که شده، کاری برای خوشحال کردن انسانی دیگر انجام دهد و به دوست و همکار روسش «کیریل پانوف» کمک کند غنیمتی کمیاب را از ناحیه‌ی بازدید هارمونت بیرون بیاورد. ولی استفاده از نواحی بازدید به عنوان ابزاری برای لطف کردن به دوستان و رفقا اصلاً کار عاقلانه‌ای به نظر نمی‌رسد و ردریک به خاطر تصور اشتباه خود تاوان بزرگی پس خواهد داد…<br /><br /> «پیک‌نیک کنار جاده» یکی از تحسین‌شده‌ترین آثار گمانه‌زن روسی است و دستمایه‌ی ساخت فیلم «استاکر» به کارگردانی آندری تارکوفسکی و مجموعه بازی‌های ویدئویی «S.T.A.L.K.E.R» بوده است.,4.18,264,Paperback, ,9,https://www.goodreads.com/book/show/37757057,https://www.goodreads.com/book/show/37757057
37760346,"Desolation Mountain (Cork O'Connor, #17)", , ,B075RVQB23, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514486595l/37760346._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514486595l/37760346._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514486595l/37760346._SY475_.jpg,2018,8,21,Atria Books,eng,true,"<i>New York Times </i>bestselling author William Kent Krueger delivers yet another “punch-to-the-gut blend of detective story and investigative fiction” (<i>Booklist</i>, starred review) as Cork O’Connor and his son Stephen work together to uncover the truth behind the tragic plane crash of a senator on Desolation Mountain and the mysterious disappearances of several first responders. This is a heart-pounding and devastating mystery the scope and consequences of which go far beyond what father or son could ever have imagined.<br /><br /><i>There are more things in heaven and earth, Horatio, than are dreamt of in your philosophy.</i><br /> <br />To Stephen O’Connor, Hamlet’s dour observation is more than just words. All his life, he has had visions of tragedies to come. When he experiences the vision of a great bird shot from the sky, he knows something terrible is about to happen. The crash of a private plane on Desolation Mountain in a remote part of the Iron Lake Reservation, which kills a United States senator and most of her family, confirms Stephen’s worst fears.<br /> <br />Stephen joins his father, Cork O’Connor and a few Ojibwe men from the nearby Iron Lake reservation to sift through the smoldering wreckage when the FBI arrives and quickly assumes control of the situation. What seems like the end of the O’Connors’ involvement is, however, only the beginning of a harrowing journey to understand the truth behind the Senator’s death. As he initiates his own probe, Cork O’Connor stumbles upon a familiar face in Bo Thorson, a private security consultant whose unnamed clients have hired him to look quietly into the cause of the crash. The men agree to join forces in their investigation, but soon Cork begins to wonder if Thorson’s loyalties lie elsewhere.<br /> <br />In that far north Minnesota County, which is overrun with agents of the FBI, NTSB, DoD, and even members of a rightwing militia, all of whom have their own agendas, Cork, Stephen, and Bo attempt to navigate a perilous course. Roadblocked by lies from the highest levels of government, uncertain who to trust, and facing growing threats the deeper they dig for answers, the three men finally understand that to get to the truth, they will have to face the great menace, a beast of true evil lurking in the woods—a beast with a murderous intent of unimaginable scale.",4.07,337,Kindle Edition, ,496,https://www.goodreads.com/book/show/37760346-desolation-mountain,https://www.goodreads.com/book/show/37760346-desolation-mountain
37760651,Brief an meinen Sohn,3857918268,9783857918261, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534348539l/37760651._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534348539l/37760651._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1534348539l/37760651._SY475_.jpg,2017,6,20,Limmat,ger,false,"Manuel Bauers Sohn Yorick hat sekündlich Störungen in seinen Hirnströmen und täglich grössere und kleinere epileptische Anfälle, die grösseren fahren in die Muskeln, und sein ganzer Körper verkrampft sich.<br /><br />Yorick hatte diese Anfälle von Anfang an, jetzt ist er zehn. Vieles kann sich nicht entwickeln ob den Blitzen in seinem Nervensystem, seit zehn Jahren kauft Manuel Bauer zu Weihnachten dasselbe Spielzeug. Yorick kann nicht sprechen, weder Ja sagen noch Nein, er hat einen Rollstuhl, einen Essstuhl, einen Toilettenstuhl, ein Stehbrett. Das Aufstehen dauert eineinhalb Stunden, das Schlafengehen drei. Der Alltag mit ihm ist zugleich ein Arbeitstag für Manuel Bauer.<br /><br />Yorick liebt Musik, und Yorick geht zur Schule, die ganz auf ihn abgestimmt ist. Er hat eine ganze Infrastruktur, nicht wie seine Schicksalsgenossin Dolma, die Manuel Bauer in Nepal auf ihrer Matte vor dem Haus liegen gesehen hat.<br /><br />«Brief an meinen Sohn» ist ein spontaner und emotionaler Bericht über das Leben Manuel Bauers mit seinem Sohn, den er liebt, eine berührende Nachricht aus der Randzone unserer perfektionierten Leistungsgesellschaft.",4.71,96,Paperback, ,0,https://www.goodreads.com/book/show/37760651-brief-an-meinen-sohn,https://www.goodreads.com/book/show/37760651-brief-an-meinen-sohn
37761201,We're Going to Need More Wine, , ,B01ND1HP5I, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514493931l/37761201._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514493931l/37761201._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514493931l/37761201._SY475_.jpg,2017,10,17,Dey Street Books,eng,true,"<p>In the spirit of Amy Poehler’s <em>Yes Please, </em>Lena Dunham’s <em>Not That Kind of Girl</em>, and Roxane Gay's <em>Bad Feminist</em>, a powerful collection of essays about gender, sexuality, race, beauty, Hollywood, and what it means to be a modern woman.</p><p>One month before the release of the highly anticipated film <em>The Birth of a Nation,</em> actress Gabrielle Union shook the world with a vulnerable and impassioned editorial in which she urged our society to have compassion for victims of sexual violence. In the wake of rape allegations made against director and actor Nate Parker, Union—a forty-four-year-old actress who launched her career with roles in iconic ’90s movies—instantly became the insightful, outspoken actress that Hollywood has been desperately awaiting. With honesty and heartbreaking wisdom, she revealed her own trauma as a victim of sexual assault: ""It is for you that I am speaking. This is real. We are real."" </p><p>In this moving collection of thought provoking essays infused with her unique wisdom and deep humor, Union uses that same fearlessness to tell astonishingly personal and true stories about power, color, gender, feminism, and fame. Union tackles a range of experiences, including bullying, beauty standards, and competition between women in Hollywood, growing up in white California suburbia and then spending summers with her black relatives in Nebraska, coping with crushes, puberty, and the divorce of her parents. Genuine and perceptive, Union bravely lays herself bare, uncovering a complex and courageous life of self-doubt and self-discovery with incredible poise and brutal honesty. Throughout, she compels us to be ethical and empathetic, and reminds us of the importance of confidence, self-awareness, and the power of sharing truth, laughter, and support.</p>",4.18,277,Kindle Edition, ,272,https://www.goodreads.com/book/show/37761201-we-re-going-to-need-more-wine,https://www.goodreads.com/book/show/37761201-we-re-going-to-need-more-wine
37761254,"Predictably Irrational, Revised and Expanded Edition: The Hidden Forces That Shape Our Decisions", , ,B002C949KE, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514494506l/37761254._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514494506l/37761254._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514494506l/37761254._SY475_.jpg,2017,12,,HarperCollins e-books,eng,true,"Why do our headaches persist after taking a one-cent aspirin but disappear when we take a 50-cent aspirin?<br /><br />Why does recalling the Ten Commandments reduce our tendency to lie, even when we couldn't possibly be caught?<br /><br />Why do we splurge on a lavish meal but cut coupons to save twenty-five cents on a can of soup?<br /><br />Why do we go back for second helpings at the unlimited buffet, even when our stomachs are already full?<br /><br />And how did we ever start spending $4.15 on a cup of coffee when, just a few years ago, we used to pay less than a dollar?<br /><br />When it comes to making decisions in our lives, we think we're in control. We think we're making smart, rational choices. But are we?<br /><br />In a series of illuminating, often surprising experiments, MIT behavioral economist Dan Ariely refutes the common assumption that we behave in fundamentally rational ways. Blending everyday experience with groundbreaking research, Ariely explains how expectations, emotions, social norms, and other invisible, seemingly illogical forces skew our reasoning abilities.<br /><br />Not only do we make astonishingly simple mistakes every day, but we make the same ""types"" of mistakes, Ariely discovers. We consistently overpay, underestimate, and procrastinate. We fail to understand the profound effects of our emotions on what we want, and we overvalue what we already own. Yet these misguided behaviors are neither random nor senseless. They're systematic and predictable--making us ""predictably"" irrational.<br /><br />From drinking coffee to losing weight, from buying a car to choosing a romantic partner, Ariely explains how to break through these systematic patterns of thought to make better decisions. ""Predictably Irrational"" will change the way we interact with the world--one small decision at a time.",4.13,382,Kindle Edition, ,41,https://www.goodreads.com/book/show/37761254-predictably-irrational-revised-and-expanded-edition,https://www.goodreads.com/book/show/37761254-predictably-irrational-revised-and-expanded-edition
37767425,The Round House, , ,B007HC3UF6, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514566855l/37767425._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514566855l/37767425._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514566855l/37767425._SY475_.jpg,2012,10,2,Harper,eng,true,"An exquisitely told story of a boy on the cusp of manhood who seeks justice and understanding in the wake of a terrible crime that upends and forever transforms his family.<br /><br />One of the most revered novelists of our time - a brilliant chronicler of Native-American life - Louise Erdrich returns to the territory of her bestselling, Pulitzer Prize finalist The Plague of Doves with The Round House, transporting readers to the Ojibwe reservation in North Dakota. It is an exquisitely told story of a boy on the cusp of manhood who seeks justice and understanding in the wake of a terrible crime that upends and forever transforms his family. <br /><br />Riveting and suspenseful, arguably the most accessible novel to date from the creator of Love Medicine, The Beet Queen, and The Bingo Palace, Erdrich’s The Round House is a page-turning masterpiece of literary fiction - at once a powerful coming-of-age story, a mystery, and a tender, moving novel of family, history, and culture.",3.95,368,Kindle Edition, ,124,https://www.goodreads.com/book/show/37767425-the-round-house,https://www.goodreads.com/book/show/37767425-the-round-house
37767751,Rocket Science, , ,B078H81HZX, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514570024l/37767751._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514570024l/37767751._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514570024l/37767751._SX318_.jpg,2017,12,18,,,true,"Ever wonder how spaceships work? Rocket Science is a tour of the latest in spacecraft technology and planetary exploration by real-life aerospace engineer Andrew Rader and illustrator Galen Frazer. Explaining the physics of space travel in a way that's easy to understand, the book is accessible to anyone. It's sure to ignite the imagination of kids of all ages, and even curious adults. How do rockets work? Why do they use staging? What's an orbit? Is there gravity in space? How did we get to the Moon? How would we get to Mars? Could we get to another star? These are just a few of the questions discussed in Rocket Science. Rocket Science is primarily aimed at kids in the 6-10 range, but its illustrations would be appealing to younger kids if parents were reading, and the book is even suitable as a light reader for adults interested in learning a thing or two about space engineering and planetary science. This hardcover book features 42 full spread illustrations by professional graphic artist Galen Frazer. Rocket Science is the third book by Andrew and Galen, the first two being Epic Space Adventure and Mars Rover Rescue, which were aimed at younger kids.",4.64,44,Kindle Edition, ,4,https://www.goodreads.com/book/show/37767751-rocket-science,https://www.goodreads.com/book/show/37767751-rocket-science
37768605,Ribbons & Os, , ,B078P73RCL, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514578067l/37768605._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514578067l/37768605._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514578067l/37768605._SY475_.jpg,2017,12,27,R.E. Hargrave,,true,"<p>Carina Anderson has had a craptastic year. From losing her parents in separate freak accidents to finding her boyfriend and BFF engaged in kinky sex games, her general enthusiasm for life has evaporated. It’s not a surprise that by the time Christmas rolls around, she’s ready to lock her doors and hermit the season away—until a chance encounter forces her outlook to change. With her newfound attitude, Carina takes a wild leap and lands herself in a world she never dreamed of. A world she’ll soon find she can’t get enough of.</p><p>Dr. Elijah Davies has been counting down the days until he can return to England—and the creature comforts of his playroom. Now used to the hustle and bustle of London, he’s only come back to Hooksett as a favor to his eccentric uncle. But when an adorable and oh-so-sexy elf crosses his path, Elijah decides his visit to the small New Hampshire town might not end up being so boring after all.</p><p>Never underestimate the magic of the season… or the power of attraction.</p>",4.49,65,Kindle Edition, ,23,https://www.goodreads.com/book/show/37768605-ribbons-os,https://www.goodreads.com/book/show/37768605-ribbons-os
37773617,Flat Broke with Two Goats, , ,B0748MZ7VZ, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514640374l/37773617._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514640374l/37773617._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514640374l/37773617._SY475_.jpg,2018,1,23,Sourcebooks,,true,"<p>
  <strong>When life gets your goat, bring in the herd</strong>
</p><p>Jennifer McGaha never expected to own a goat named Merle. Or to be setting Merle up on dates and naming his doeling Merlene. She didn't expect to be buying organic yogurt for her chickens. She never thought she would be pulling camouflage carpet off her ceiling or rescuing opossums from her barn and calling it ""date night."" Most importantly, Jennifer never thought she would only have $4.57 in her bank account.</p><p>When Jennifer discovered that she and her husband owed back taxes—a lot of back taxes—her world changed. Now desperate to save money, they foreclosed on their beloved suburban home and moved their family to a one-hundred-year-old cabin in a North Carolina holler. Soon enough, Jennifer's life began to more closely resemble her Appalachian ancestors than her upper-middle-class upbringing. But what started as a last-ditch effort to settle debts became a journey that revealed both the joys and challenges of living close to the land.</p><p>Told with bold wit, unflinching honesty, and a firm foot in the traditions of Appalachia, <em>Flat Broke with Two Goats</em> blends stories of homesteading with the journey of two people rediscovering the true meaning of home.<br /></p>",3.24,370,Kindle Edition, ,305,https://www.goodreads.com/book/show/37773617-flat-broke-with-two-goats,https://www.goodreads.com/book/show/37773617-flat-broke-with-two-goats
37773690,"A Murder of Magpies (The Magpies, #2)", , ,B078GPKGN5, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518560751l/37773690._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518560751l/37773690._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1518560751l/37773690._SY475_.jpg,2018,2,27,Amazon Publishing,eng,true,"The terrifying sequel to the #1 bestseller The Magpies.<br /><br />Five years ago Jamie Knight lost everything: his home, his wife and their unborn child. But at least the woman responsible, ‘Dark Angel’ Lucy Newton, was in prison, and slowly Jamie was able to rebuild his life.<br /><br />But now Lucy has been freed on appeal, and before long Jamie receives a message from a desperate stranger. Lucy is up to her old tricks—ruining lives for fun.<br /><br />Jamie agrees to help. But once again, he has no idea what he is getting himself into…<br /><br /><i>A short story.</i>",4.06,93,Kindle Edition, ,331,https://www.goodreads.com/book/show/37773690-a-murder-of-magpies,https://www.goodreads.com/book/show/37773690-a-murder-of-magpies
37775321,Batman: White Knight,140128986X,9781401289867, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532604048l/37775321._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532604048l/37775321._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1532604048l/37775321._SY475_.jpg,2018,10,9,DC Black Label,eng,true,"He’s been called a maniac, a killer and the “Clown Prince of Crime” but “white knight”? Never. Until now…<br /><br />Set in a world where the Joker is cured of his insanity and homicidal tendencies, The Joker, now known as “Jack,” sets about trying to right his wrongs. First, he plans to reconcile with Harley Quinn, and then he’ll try to save the city from the one person who he thinks is truly Gotham City’s greatest villain: Batman!<br /><br />Superstar writer and artist Sean Murphy (PUNK ROCK JESUS, THE WAKE) presents a eight-issue miniseries of a twisted Gotham City with a massive cast of heroes and villains that, at its heart, is a tragic story of a hero and a villain: Batman and The Joker. But which is the hero—and which the villain?<br /><br /><b>COLLECTING:</b> <i>Batman: White Knight</i> 1-8",4.33,232,ebook, ,692,https://www.goodreads.com/book/show/37775321-batman,https://www.goodreads.com/book/show/37775321-batman
37776936,The Monk of Mokha, , ,B075XJP5S8, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514668777l/37776936._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514668777l/37776936._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514668777l/37776936._SY475_.jpg,2018,1,25,Penguin,,true,"<p>Mokhtar grew up in San Francisco, one of seven siblings in a tiny apartment, raised by Yemeni immigrant parents. As a young man he learned of the true origins of coffee making - an ancient art born in Yemen, the secret stolen by European colonisers - and became determined to resurrect the ancient art of Yemeni coffee. </p><p>Mokhtar dedicated himself to coffee, quickly becoming one of the world's leading experts, the first Arab in the world to qualify as a 'Q Grader'. But while visiting Yemen on a research trip, he was caught in the maelstrom of sudden civil war. The US Embassy closed its doors, and so Mokhtar embarked on a nail-biting adventure - to escape the country with his precious coffee samples intact.</p><p><i>The Monk of Mokha</i> is heart-pounding adventure story, a tale of underdog entrepreneurship and true passion, and a fascinating modern take on the great American dream.</p>",4.04,329,Kindle Edition, ,10,https://www.goodreads.com/book/show/37776936-the-monk-of-mokha,https://www.goodreads.com/book/show/37776936-the-monk-of-mokha
37789271,A Place for Us, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514822988l/37789271._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514822988l/37789271._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514822988l/37789271._SY475_.jpg,2018,6,12,SJP for Hogarth,eng,true,"<b>The first novel from Sarah Jessica Parker’s new imprint, SJP for Hogarth, <i>A Place for Us</i> is a deeply moving and resonant story of love, identity and belonging</b><br /><br /><p><i>A Place for Us</i> unfolds the lives of an Indian-American Muslim family, gathered together in their Californian hometown to celebrate the eldest daughter, Hadia’s, wedding – a match of love rather than tradition. It is here, on this momentous day, that Amar, the youngest of the siblings, reunites with his family for the first time in three years. Rafiq and Layla must now contend with the choices and betrayals that lead to their son’s estrangement – the reckoning of parents who strove to pass on their cultures and traditions to their children; and of children who in turn struggle to balance authenticity in themselves with loyalty to the home they came from. <br />  <br /> In a narrative that spans decades and sees family life through the eyes of each member, <i>A Place For Us</i> charts the crucial moments in the family's past, from the bonds that bring them together to the differences that pull them apart. And as siblings Hadia, Huda, and Amar attempt to carve out a life for themselves, they must reconcile their present culture with their parent's faith, to tread a path between the old world and the new, and learn how the smallest decisions can lead to the deepest of betrayals.<br />  <br /> A deeply affecting and resonant story, <i>A Place for Us</i> is truly a book for our times: a moving portrait of what it means to be an American family today, a novel of love, identity and belonging that eloquently examines what it means to be both American and Muslim -- and announces Fatima Farheen Mirza as a major new literary talent.<br /><br /></p>",4.15,377,Kindle Edition, ,480,https://www.goodreads.com/book/show/37789271-a-place-for-us,https://www.goodreads.com/book/show/37789271-a-place-for-us
37790701,Dunkelgrün fast schwarz, ,9783627002480, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514835704l/37790701._SY160_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514835704l/37790701._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1514835704l/37790701._SY475_.jpg,2018,3,5,Frankfurter Verlagsanstalt,ger,false,"Raffael, der Selbstbewusste mit dem entwaffnenden Lächeln, und Moritz, der Bumerang in Raffaels Hand: Seit ihrer ersten Begegnung als Kinder sind sie unzertrennlich, Raffael geht voran, Moritz folgt. Moritz und seine Mutter Marie sind Zugezogene in dem einsamen Bergdorf, über die Freundschaft der beiden sollte Marie sich eigentlich freuen. Doch sie erkennt das Zerstörerische, das hinter Raffaels stahlblauen Augen lauert. Als Moritz eines Tages aufgeregt von der Neuen in der Schule berichtet, passiert es: Johanna weitet das Band zwischen Moritz und Raffael zu einem fatalen Dreieck, dessen scharfe Kanten keinen unverwundet lassen. Sechzehn Jahre später hat die Vergangenheit die drei plötzlich wieder im Griff, und alles, was so lange ungesagt war, bricht sich Bahn – mit unberechenbarer Wucht. Mareike Fallwickl erzählt von Schatten und Licht, Verzweiflung und Sehnsucht, Verrat und Vergebung. Ihr packendes Debüt bringt alle Facetten der Freundschaft zum Leuchten, die Leidenschaft, die Sanftheit – und die Liebe, in ihrer heilsamen, aber auch funkelnd grausamen Pracht.",4.13,475,Hardcover, ,102,https://www.goodreads.com/book/show/37790701-dunkelgr-n-fast-schwarz,https://www.goodreads.com/book/show/37790701-dunkelgr-n-fast-schwarz
37793810,Inside/Out,1943977445,9781943977444, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516394750l/37793810._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516394750l/37793810._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1516394750l/37793810.jpg,2018,1,18,"Sibling Rivalry Press, LLC",eng,false,"“Bold, wise, percussive delight – Joseph Osmundson brings to the page the candor of the empty bed, and the full one, too. <i>Inside/Out</i> is like if Maggie Nelson had written <i>Bluets</i> about fucking men.” <br />– ALEXANDER CHEE, author of <i>Queen of the Night</i><br /><br />“I don't know that there is a writer in this country doing as much with queer theory, narrative momentum, whiteness, sexual identity and the literal outside as Joseph Osmundson. In <i>Inside/Out</i>, Osmundson manages to create an epic in less than fifty pages. Somehow, while welcoming readers into so many folds of his life, he manages to obliterate spectacle and really demands we ask ourselves who and what we are, and who and what we want to hide, from the inside out. <i>Inside/Out</i> is more than an intervention, more than a literary awakening; it is the terrifying and utterly gorgeous exploration of what love, loss, and fear do to us from the inside out. I have never read anything like this book.” <br />– KIESE LAYMON, author of <i>How To Slowly Kill Yourself and Others in America</i><br /><br />Joseph Osmundson is a scientist and writer based in New York City. Originally from the rural Pacific Northwest, he has a PhD in Molecular Biophysics and is a Clinical Professor of Biology at NYU. He is the author of <i>Capsid: A Love Song</i> (2016) and a co-host of the podcast Food 4 Thot.",4.09,102,Paperback, ,31,https://www.goodreads.com/book/show/37793810-inside-out,https://www.goodreads.com/book/show/37793810-inside-out
37794009,Equipped for Reading Success, ,9780964690363, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562621705l/37794009._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562621705l/37794009._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1562621705l/37794009._SX318_.jpg,2016,10,,Casey & Kirsch Publishers,eng,false,"Research-based methods for boosting phonemic awareness, phonics, and instant word recognition",4.68,279,Spiral-bound, ,19,https://www.goodreads.com/book/show/37794009-equipped-for-reading-success,https://www.goodreads.com/book/show/37794009-equipped-for-reading-success
