id,title,isbn,isbn13,asin,kindle_asin,country_code,image_url,small_image_url,large_image_url,publication_year,publication_month,publication_day,publisher,language_code,is_ebook,description,average_rating,num_pages,format,edition_information,text_reviews_count,url,link
41827075,Costalegre: A Novel Inspired By Peggy Guggenheim and Her Daughter,1947793365,9781947793361, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558957272l/41827075._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558957272l/41827075._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1558957272l/41827075.jpg,2019,7,16,Tin House Books,,false,"One of Literary Hub's Most Anticipated Books of 2019.<br />A Best Book of Summer at  <em>amNY</em>,  Moda Operandi,  <em>Publishers Weekly</em>,  <em>Southern Living</em>, and Thrillist.<br />A Best Book of July at  <em>The Washington Post</em>, Hello Giggles, Refinery 29,  <em>TIME</em>  Magazine, and Mind Body Green.<br /><br />It is 1937, and Europe is on the brink of war. In the haute-bohemian circles of Austria, Germany, and Paris, Hitler is circulating a most-wanted list of “cultural degenerates”—artists, writers, and thinkers whose work is deemed antithetical to the new regime.  To prevent the destruction of her favorite art (and artists), the impetuous American heiress and modern art collector, Leonora Calaway, begins chartering boats and planes for an elite group of surrealists to Costalegre, a mysterious resort in the Mexican jungle, where she has a home. <br /><br /><br />The story of what happens to these artists when they reach their destination is told from the point of view of Lara, Leonora’s neglected 15-year-old daughter, who has been pulled out of school to follow her mother to Mexico. Forced from a young age to cohabit with her mother’s eccentric whims, tortured lovers, and entourage of gold-diggers, Lara suffers from emotional, educational, and geographical instability that a Mexican sojourn with surrealists isn’t going to help. But when she meets the outcast Dadaist sculptor Jack Klinger, a much older man who has already been living in Costalegre for some time, Lara thinks she might have found the love and understanding she so badly craves. <br /><br /><br />Sinuous and striking, heartbreaking and strange, <em>Costalegre</em> is heavily inspired by the real-life relationship between the heiress Peggy Guggenheim and her daughter, Pegeen. Acclaimed author Courtney Maum triumphs with this wildly imaginative and curiously touching story of a privileged teenager who has everything a girl could wish for—except for a mother who loves her back. ",3.39,240,Hardcover, ,178,https://www.goodreads.com/book/show/41827075-costalegre,https://www.goodreads.com/book/show/41827075-costalegre
41830697,Fahrenheit 451, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536949155l/41830697._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536949155l/41830697._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536949155l/41830697.jpg,2007,6,,Clásicos Minotauro,spa,false,"Fahrenheit 451: la temperatura a la que el papel se enciende y arde. <br /><br />Guy Montag es un bombero y el trabajo de un bombero es quemar libros, que están prohibidos porque son causa de discordia y sufrimiento.<br />El Sabueso Mecánico del Departamento de Incendios, armado con una letal inyección hipodérmica, escoltado por helicópteros, está preparado para rastrear a los disidentes que aún conservan y leen libros. <br /><br />Como 1984, de George Orwell, como Un mundo feliz, de Aldous Huxley, Fahrenheit 451 describe una civilización occidental esclavizada por los medios, los tranquilizantes y el conformismo.<br /><br />La visión de Bradbury es asombrosamente profética: pantallas de televisión que ocupan paredes y exhiben folletines interactivos; avenidas donde los coches corren a 150 kilómetros por hora persiguiendo a peatones; una población que no escucha otra cosa que una insípida corriente de música y noticias transmitidas por unos diminutos auriculares insertados en las orejas.<br /><br />«Fahrenheit 451 es el más convincente de todos los infiernos conformistas.» KINGSLEY AMIS",3.99,220,Hardcover, ,1,https://www.goodreads.com/book/show/41830697-fahrenheit-451,https://www.goodreads.com/book/show/41830697-fahrenheit-451
41832873,"My Hero Academia, Vol. 15: Fighting Fate", , ,B07HBDTQW6, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536977812l/41832873._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536977812l/41832873._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536977812l/41832873._SY475_.jpg,2018,10,2,VIZ Media: SHONEN JUMP,,true,"<p>A new and sinister enemy appears in the form of Chisaki Kai, the young leader of the Hassaikai yakuza gang. Looking to fill the power vacuum left by All For One, Chisaki makes contact with the League of Villains to gain possible support. When a chance run-in with a scared little girl brings Midoriya and his mentor Mirio face-to-face with Chisaki, none of them have any idea how much their lives are about to change…</p>",4.51,192,Kindle Edition, ,18,https://www.goodreads.com/book/show/41832873-my-hero-academia-vol-15,https://www.goodreads.com/book/show/41832873-my-hero-academia-vol-15
41833832,قبرستان عمودی, ,9786003533875, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536990559l/41833832._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536990559l/41833832._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1536990559l/41833832._SX318_.jpg,2018,9,3,افق,per,false,من جهان مردگان را دیده‌ام. چیزها دیده‌ام که هیچ‌کس توان شنیدنش را ندارد.<br />...<br />قبرستان عمودی، اولین جلد از مجموعه‌ی دروازه‌ی مردگان است.<br />داستان روایت زندگی رضاقلی است که کودکی‌ش را در تهران قاجار به قالی‌ می‌بافته؛ در خانه‌ی نویان خان که از بی‌اعصاب‌های روزگار است و حوض و دیوارهای خانه‌ش قبرستان کسانی‌ست که تن‌شان یک‌کمی می‌خاریده. <br />خاطرات تلخ و ترس‌ناک او پس از سال‌ها به دست پسری می‌افتد و او هم سعی دارد خودش را وسط ماجرا بندازد.,3.77,239,Paperback, ,15,https://www.goodreads.com/book/show/41833832,https://www.goodreads.com/book/show/41833832
41834793,"Vortex Visions (Air Awakens: Vortex Chronicles, #1)",1949694046,9781949694048, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541730132l/41834793._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541730132l/41834793._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541730132l/41834793.jpg,2019,2,4,Silver Wing Press,eng,false,"A desperate princess, a magical traveler, and a watch that binds them together with the fate of a dying world.<br /><br />Vi Solaris is the heir to an Empire she’s barely seen. Her parents sacrificed a life with her to quell a rebellion and secure peace with a political alliance. Now, three years past when her wardship should’ve ended, Vi will do anything to be reunited with her family.<br /><br />The Empire is faltering beneath the burden of political infighting and a deadly plague. Yet, Vi can’t help but wonder if her inability to control her magic is the true reason her parents haven’t brought her home. Suspicion becomes reality when she unleashes powers she’s not supposed to have. <br /><br />Powers that might well cost her the throne.<br /><br />As Vi fights to get her magic under control, a mysterious stranger appears from across the world. He holds the keys to unlocking her full potential, but the knowledge has an unspeakable price — some truths, once seen, cannot be ignored.<br /><br />All eyes are on her and Vi must make the hardest choice of her life: Play by the rules and claim her throne. Or, break them and save the world.",4.05,374,Paperback, ,213,https://www.goodreads.com/book/show/41834793-vortex-visions,https://www.goodreads.com/book/show/41834793-vortex-visions
41836913,Recetario para combustiones espontáneas,9788417646,9788417646035, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537029165l/41836913._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537029165l/41836913._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537029165l/41836913._SY475_.jpg,2018,9,20,Cazador de Ratas,spa,false,"Esta antología es una buena muestra de lo que Israel Alonso es capaz de hacer. Hay relatos de ciencia ficción, claro, en diferentes registros, y son los más conocidos hasta ahora por el público; La misma lluvia es una deliciosa ucronía escrita en tono solemne y que fue seleccionada para el Visiones 2016, El Pulporno y Primera sangre, nominado este último para los Premios Ignotus 2017, son historias pertenecientes a la ambientación Exilium, un mundo postapocalíptico en el que robots gigantes dominan la Tierra, Cocina creativa y La misma función son dos gamberradas maravillosas, aunque una pone los pelos de punta y la otra te deja con una sonrisa en la boca, y Whitestar es un homenaje esculpido en una caja repleta de resortes escondidos. También es ciencia ficción la joya de la corona, Kubiyui, novela corta perteneciente de nuevo a Exilium y secuela de Primera Sangre.<br /><br />(Del prólogo de Nieves Delgado)",4.35,462,Paperback, ,14,https://www.goodreads.com/book/show/41836913-recetario-para-combustiones-espont-neas,https://www.goodreads.com/book/show/41836913-recetario-para-combustiones-espont-neas
41837243,Lock Every Door,1524745154,9781524745158, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540938359l/41837243._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540938359l/41837243._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1540938359l/41837243._SY475_.jpg,2019,7,2,Dutton,eng,true,"No visitors. No nights spent away from the apartment. No disturbing the other residents, all of whom are rich or famous or both. These are the only rules for Jules Larsen's new job as an apartment sitter at the Bartholomew, one of Manhattan's most high-profile and mysterious buildings. Recently heartbroken and just plain broke, Jules is taken in by the splendor of her surroundings and accepts the terms, ready to leave her past life behind.<br /><br />As she gets to know the residents and staff of the Bartholomew, Jules finds herself drawn to fellow apartment sitter Ingrid, who comfortingly, disturbingly reminds her of the sister she lost eight years ago. When Ingrid confides that the Bartholomew is not what it seems and the dark history hidden beneath its gleaming facade is starting to frighten her, Jules brushes it off as a harmless ghost story—until the next day, when Ingrid disappears.<br /><br />Searching for the truth about Ingrid's disappearance, Jules digs deeper into the Bartholomew's dark past and into the secrets kept within its walls. Her discovery that Ingrid is not the first apartment sitter to go missing at the Bartholomew pits Jules against the clock as she races to unmask a killer, expose the building's hidden past, and escape the Bartholomew before her temporary status becomes permanent.",3.92,381,ebook, ,7880,https://www.goodreads.com/book/show/41837243-lock-every-door,https://www.goodreads.com/book/show/41837243-lock-every-door
41837280,Solo: A Star Wars Story: Expanded Edition, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537033229l/41837280._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537033229l/41837280._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537033229l/41837280.jpg,2018,9,4,Del Rey,eng,false,"<p>
  <b>Board the <i>Millennium Falcon</i> and journey to a galaxy far, far away with the most beloved scoundrel in the galaxy in this thrilling novelization of <i>Solo: A Star Wars Story</i>.</b>
</p><p>Through a series of daring escapades deep within a dark and dangerous criminal underworld, a young Han Solo meets his mighty future copilot Chewbacca and encounters the notorious gambler Lando Calrissian in a journey that will set the course of one of the <i>Star Wars</i> saga’s most unlikely heroes.</p>",3.90,282,Hardcover,First Edition,4,https://www.goodreads.com/book/show/41837280-solo,https://www.goodreads.com/book/show/41837280-solo
41839602,"Still Me (Me Before You, #3)",039956246X,9780399562464, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537058720l/41839602._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537058720l/41839602._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537058720l/41839602._SY475_.jpg,2018,10,23,Penguin Books,eng,false,"<b>From the #1 New York Times bestselling author Jojo Moyes, a new book featuring her iconic heroine of <i>Me Before You</i> and <i>After You</i>, Louisa Clark.</b><br /><br />Louisa Clark arrives in New York ready to start a new life, confident that she can embrace this new adventure and keep her relationship with Ambulance Sam alive across several thousand miles. She steps into the world of the superrich, working for Leonard Gopnik and his much younger second wife, Agnes. Lou is determined to get the most out of the experience and throws herself into her new job and New York life. <br /><br />As she begins to mix in New York high society, Lou meets Joshua Ryan, a man who brings with him a whisper of her past. Before long, Lou finds herself torn between Fifth Avenue where she works and the treasure-filled vintage clothing store where she actually feels at home. And when matters come to a head, she has to ask herself: Who is Louisa Clark? And how do you find the courage to follow your heart—wherever that may lead?<br /><br />Funny, romantic, and poignant, <i>Still Me</i> follows Lou as she navigates how to stay true to herself, while pushing to live boldly in her brave new world.",4.13,469,Paperback, ,2837,https://www.goodreads.com/book/show/41839602-still-me,https://www.goodreads.com/book/show/41839602-still-me
41839867,A história em discursos: 50 Discursos Que Mudaram O Brasil E O Mundo, , ,B07G9P1LWW, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537062829l/41839867._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537062829l/41839867._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537062829l/41839867._SX318_.jpg,2018,8,14,Crítica,,true,"Uma forma instigante de entender o Brasil e o mundo <br /> <br />Segundo os gregos, a função da oratória é ensinar e deleitar. Esta seleção, elaborada pelo historiador Marco Antonio Villa, oferece justamente isso: uma viagem pelas palavras e pensamentos que mudaram o Brasil e o mundo. De Péricles na Atenas antes de Cristo a Santo Agostinho; de Símon Bolivar a Thomas Mann, sem deixar de lado os vilões e heróis da modernidade como Hitler, Mussolini, Franco, De Gaulle, Churchill, Roosevelt, Gorbachev e Lenin. <br />Considerado um dos maiores conhecedores da história política do Brasil, Villa apresenta falas que não deveriam ser esquecidas como a de Silva Jardim, uma verdadeira propaganda pró-República, e a de Sílvio Romero, que, anos depois, não economiza críticas ao novo regime. Das conhecidas palavras de Getúlio Vargas à retórica de Ulysses Guimarães ao promulgar a Constituição. <br />E até o discurso de portugueses que tiveram importância na nossa história como o padre Antônio Vieira e o poeta Antero de Quintal. O grande diferencial deste livro para outros do gênero vem deste resgate de falas que foram – e ainda são – importantes na formação do Brasil e da capacidade do autor em escolher os trechos mais significativos de cada discurso. Através desta <br />seleção, o leitor vai compreender o que cada um quis dizer - e o que isso representava naquele contexto. <br />Por fim, fica a mensagem realista, porém esperançosa, do próprio autor: ""Cada discurso pode permitir uma reflexão sobre o Brasil. Vivemos tempos sombrios – outros países, retratados neste livro, também passaram por momentos difíceis. O desafio é encontrar caminhos que superem uma conjuntura crítica. Há um processo constante de mudança. E – ainda bem – sem um ponto final definido"".",3.54,416,Kindle Edition, ,1,https://www.goodreads.com/book/show/41839867-a-hist-ria-em-discursos,https://www.goodreads.com/book/show/41839867-a-hist-ria-em-discursos
41841923,پس از پنجاه سال: پژوهشی تازه درباره قیام حسین علیه السلام, , , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537094409l/41841923._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537094409l/41841923._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537094409l/41841923.jpg,,,,دفتر نشر فرهنگ اسلامی,per,false,پژوهشی تازه پيرامون قيام امام حسين عليه‌السلام,4.18,220,Paperback, ,1,https://www.goodreads.com/book/show/41841923,https://www.goodreads.com/book/show/41841923
41842200,Family Lexicon,1911547259, , , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537098137l/41842200._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537098137l/41842200._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537098137l/41842200._SY475_.jpg,2018,9,20,Daunt Books,eng,false,"<i>'The places, events and people are all real. I have invented nothing.'</i><br /><br />Natalia Ginzburg wrote her masterful, Strega Prize winning novel <i>Family Lexicon</i> while living in London in the 1960s. Homesick for her big, noisy Italian family, she summoned them in this novel, which is a celebration of the routines and rituals, in-jokes and insults and, above all, the repeated sayings that make up every family.<br /><br />The father, Giuseppe Levi, is a Jewish scientist, consumed by his work and a mania for hiking. Impatient and intractable, he is constantly at odds with his impressionable and wistful wife Lidia - yet he cannot be without her. Together they preside over their five children in a house filled with argument and activity, books and politics, visitors, friends and famous faces. But as their children grow up against the backdrop of Mussolini's Italy, the Levi household must become not only a home - but a stronghold against fascism.<br /><br />Intimate, enchanting and comedic, Family Lexicon is an unforgettable novel about memory, language, and the lasting power that family holds over all of us.<br /><br /><b>'It is perhaps best to say straight off that the book is a masterpiece.' <i>New Yorker</i></b><br /><br /><b>'A small, entrancing classic.' Hermione Lee</b>",3.93,304,Paperback, ,52,https://www.goodreads.com/book/show/41842200-family-lexicon,https://www.goodreads.com/book/show/41842200-family-lexicon
41845190,The Spud,1943888167,9781943888160, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537121764l/41845190._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537121764l/41845190._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537121764l/41845190.jpg,2018,11,6,Featherproof Books,eng,false,"After murdering 12 people at a bakery in Driggs, Idaho, Anthony Paxton turns the gun on himself and shoots. In the aftermath, his brother works as a deliveryman, haunted by Anthony's journey from founding the antisocial group Damning the Damned to killing all those people. The constant replaying of those memories is only interrupted once a girl from the local high school jumps into his delivery truck with a gun of her own and no clear agenda.<br /><br />Brielle Brilliant's debut is a flash-fiction novel for fans of <i>Natural Born Killers</i> and <i>Badlands</i>, thrusting them into a world of violence, guns, sex, and existentialism. With a form inspired by great indie cinema, the story unfolds in scenes associatively, delivering an emotionally wrenching ride alongside lusty teen rebellion.",4.12,119,Paperback, ,2,https://www.goodreads.com/book/show/41845190-the-spud,https://www.goodreads.com/book/show/41845190-the-spud
41860718,The Cactus,0778369072,9780778369073, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559412161l/41860718._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559412161l/41860718._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559412161l/41860718._SY475_.jpg,2019,5,7,Park Row,eng,false,"In this charming and poignant debut, one woman's unconventional journey to finding love means learning to embrace the unexpected.<br /><br />For Susan Green, messy emotions don't fit into the equation of her perfectly ordered life. She has a flat that is ideal for one, a job that suits her passion for logic, and an ""interpersonal arrangement"" that provides cultural and other, more intimate, benefits. But suddenly confronted with the loss of her mother and the news that she is about to become a mother herself, Susan's greatest fear is realized. She is losing control.<br /><br />Enter Rob, the dubious but well-meaning friend of her indolent brother. As Susan's due date draws near and her dismantled world falls further into a tailspin, Susan finds an unlikely ally in Rob. She might have a chance at finding real love and learning to love herself, if only she can figure out how to let go.",3.63,384,Paperback, ,2400,https://www.goodreads.com/book/show/41860718-the-cactus,https://www.goodreads.com/book/show/41860718-the-cactus
41864516,Go Ahead in the Rain: Notes to a Tribe Called Quest,1477316485,9781477316481, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541340690l/41864516._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541340690l/41864516._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1541340690l/41864516.jpg,2019,2,1,University of Texas Press,eng,false,"How does one pay homage to A Tribe Called Quest? The seminal rap group brought jazz into the genre, resurrecting timeless rhythms to create masterpieces such as <i>The Low End Theory</i> and <i>Midnight Marauders</i>. Seventeen years after their last album, they resurrected themselves with an intense, socially conscious record, <i>We Got It from Here . . . Thank You 4 Your Service</i>, which arrived when fans needed it most, in the aftermath of the 2016 election. Poet and essayist Hanif Abdurraqib digs into the group's history and draws from his own experience to reflect on how its distinctive sound resonated among fans like himself. The result is as ambitious and genre-bending as the rap group itself.<br /><br />Abdurraqib traces the Tribe's creative career, from their early days as part of the Afrocentric rap collective known as the Native Tongues, through their first three classic albums, to their eventual breakup and long hiatus. Their work is placed in the context of the broader rap landscape of the 1990s, one upended by sampling laws that forced a reinvention in production methods, the East Coast-West Coast rivalry that threatened to destroy the genre, and some record labels' shift from focusing on groups to individual MCs. Throughout the narrative Abdurraqib connects the music and cultural history to their street-level impact. Whether he's remembering <i>The Source</i> magazine cover announcing the Tribe's 1998 breakup or writing personal letters to the group after bandmate Phife Dawg's death, Abdurraqib seeks the deeper truths of A Tribe Called Quest; truths that--like the low end, the bass--are not simply heard in the head, but felt in the chest.",4.48,207,Paperback, ,406,https://www.goodreads.com/book/show/41864516-go-ahead-in-the-rain,https://www.goodreads.com/book/show/41864516-go-ahead-in-the-rain
41878386,Hija de Revolucionarios,843398019X,9788433980199, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542030657l/41878386._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542030657l/41878386._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1542030657l/41878386.jpg,2019,2,28,Anagrama,,false,"Laurence Debray is the daughter of the philosopher Rgis Debray and the historian Elizabeth Burgos. Her parents came from wealthy families, and both embraced the revolutionary cause of Castro. In this sincere book, Laurence Debray tells the myth and truth of her revolutionary parents and of her own life.",3.57,296,Paperback, ,13,https://www.goodreads.com/book/show/41878386-hija-de-revolucionarios,https://www.goodreads.com/book/show/41878386-hija-de-revolucionarios
41879122,اضطراب موقعیت, , ,9786007845, ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537185767l/41879122._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537185767l/41879122._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1537185767l/41879122._SX318_.jpg,2018,,,میلکان,per,false,«اضطراب موقعیت چیست؟ یک نگرانی مهلک که توانایی خراب‌کردن دوره‌هایی طولانی از زندگی ما را دارد. ترس از خطر شکست در برابر آرمان‌هایی که جامعه‌مان وضع کرده است و در نتیجه ازدست‌دادن مقام و منزلت خود. نگرانی از این بابت که نکند در حال حاضر بر روی پلهٔ بسیار پایینی از نردبان قرار گرفته‌ایم یا حتی نزدیک است که به پلهٔ پایین‌تری هم سقوط کنیم.»<br /><br />آلن دوباتن، فیلسوف و نویسنده معاصر انگلیسی، در این اثر خود که مورد تحسین بسیاری از صاحب‌نظران، نویسندگان قرار گرفته‌، درباره اضطراب موقعیت، علل و راه‌حل‌های آن سخن گفته است. فقدان عشق، انتظارات ما از زندگی، وابستگی‌ها و... که می‌توانند از علت‌های به‌وجودآوردن اضطراب موقعیت باشند در این اثر بررسی شده‌اند. دوباتن راه حل فرونشاندن اضطراب موقعیت را در چهار بستر فلسفه، هنر، سیاست و دین جسته و آنها را در این کتاب تشریح و طبقه‌بندی کرده است.<br /><br />روزنامه «سان‌فرانسیسکو کرونیکل» درباره این کتاب نوشته است:<br /><br />«کتابی سخاوتمند و انسانی که راه‌حل‌هایی برای اضطراب موقعیت پیشنهاد می‌دهد. راه‌حل‌هایی که انسان را به فکر وامی‌دارد... پاسخ دوباتن که با نقل‌قول‌هایی روشنگر و آثار هنری شگفت‌انگیز محکم شده است، به همان اندازه که متقاعدکننده است، زیرکانه هم بیان شده. اکتشافی خواندنی و باارزش در مورد ترس ما از جایگاهمان در جامعه و اینکه چگونه می‌توانیم نگرانی‌هایمان را کاهش دهیم.»,3.91,229,Paperback,اول,23,https://www.goodreads.com/book/show/41879122,https://www.goodreads.com/book/show/41879122
41880044,The Most Fun We Ever Had,0385544251,9780385544252, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559679977l/41880044._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559679977l/41880044._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1559679977l/41880044.jpg,2019,6,25,Doubleday Books,eng,false,"A multigenerational novel in which the four adult daughters of a Chicago couple--still madly in love after forty years--recklessly ignite old rivalries until a long-buried secret threatens to shatter the lives they've built.<br /><br />When Marilyn Connolly and David Sorenson fall in love in the 1970s, they are blithely ignorant of all that's to come. By 2016, their four radically different daughters are each in a state of unrest: Wendy, widowed young, soothes herself with booze and younger men; Violet, a litigator-turned-stay-at-home-mom, battles anxiety and self-doubt when the darkest part of her past resurfaces; Liza, a neurotic and newly tenured professor, finds herself pregnant with a baby she's not sure she wants by a man she's not sure she loves; and Grace, the dawdling youngest daughter, begins living a lie that no one in her family even suspects. Above it all, the daughters share the lingering fear that they will never find a love quite like their parents'.<br /><br />As the novel moves through the tumultuous year following the arrival of Jonah Bendt--given up by one of the daughters in a closed adoption fifteen years before--we are shown the rich and varied tapestry of the Sorensons' past: years marred by adolescence, infidelity, and resentment, but also the transcendent moments of joy that make everything else worthwhile.",3.97,532,Hardcover, ,4637,https://www.goodreads.com/book/show/41880044-the-most-fun-we-ever-had,https://www.goodreads.com/book/show/41880044-the-most-fun-we-ever-had
41880602,Fleishman Is in Trouble,0525510877,9780525510871, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556374309l/41880602._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556374309l/41880602._SY75_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1556374309l/41880602._SY475_.jpg,2019,6,18,Random House,eng,false,"Recently separated Toby Fleishman is suddenly, somehow--and at age forty-one, short as ever--surrounded by women who want him: women who are self-actualized, women who are smart and interesting, women who don't mind his height, women who are eager to take him for a test drive with just the swipe of an app. Toby doesn't mind being used in this way; it's a welcome change from the thirteen years he spent as a married man, the thirteen years of emotional neglect and contempt he's just endured. Anthropologically speaking, it's like nothing he ever experienced before, particularly back in the 1990s, when he first began dating and became used to swimming in the murky waters of rejection.<br /><br />But Toby's new life--liver specialist by day, kids every other weekend, rabid somewhat anonymous sex at night--is interrupted when his ex-wife suddenly disappears. Either on a vision quest or a nervous breakdown, Toby doesn't know--she won't answer his texts or calls.<br /><br />Is Toby's ex just angry, like always? Is she punishing him, yet again, for not being the bread winner she was? As he desperately searches for her while juggling his job and parenting their two unraveling children, Toby is forced to reckon with the real reasons his marriage fell apart, and to ask if the story he has been telling himself all this time is true.",3.66,373,Hardcover, ,4664,https://www.goodreads.com/book/show/41880602-fleishman-is-in-trouble,https://www.goodreads.com/book/show/41880602-fleishman-is-in-trouble
41880609,On Earth We're Briefly Gorgeous,0525562028,9780525562023, , ,ID,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552172553l/41880609._SX98_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552172553l/41880609._SX50_.jpg,https://i.gr-assets.com/images/S/compressed.photo.goodreads.com/books/1552172553l/41880609.jpg,2019,6,4,Penguin Press,eng,false,"<b>Poet Ocean Vuong's debut novel is a shattering portrait of a family, a first love, and the redemptive power of storytelling.</b><br /><br /><i>On Earth We're Briefly Gorgeous</i> is a letter from a son to a mother who cannot read. Written when the speaker, Little Dog, is in his late twenties, the letter unearths a family's history that began before he was born — a history whose epicenter is rooted in Vietnam — and serves as a doorway into parts of his life his mother has never known, all of it leading to an unforgettable revelation. At once a witness to the fraught yet undeniable love between a single mother and her son, it is also a brutally honest exploration of race, class, and masculinity. Asking questions central to our American moment, immersed as we are in addiction, violence, and trauma, but undergirded by compassion and tenderness, <i>On Earth We're Briefly Gorgeous</i> is as much about the power of telling one's own story as it is about the obliterating silence of not being heard.<br /><br />With stunning urgency and grace, Ocean Vuong writes of people caught between disparate worlds, and asks how we heal and rescue one another without forsaking who we are. The question of how to survive, and how to make of it a kind of joy, powers the most important debut novel of many years.",4.04,246,Hardcover, ,8156,https://www.goodreads.com/book/show/41880609-on-earth-we-re-briefly-gorgeous,https://www.goodreads.com/book/show/41880609-on-earth-we-re-briefly-gorgeous
